61.9,27.883,111.5,20150225,2.95543992722,3.99121624632,***,34.9166666667,1017.07916667
61.9,27.883,111.5,20150226,3.24534976118,3.32183655656,***,33.1666666667,1023.15416667
61.9,27.883,111.5,20150227,3.00312673228,4.09859163136,***,32.125,1021.87916667
61.9,27.883,111.5,20150228,3.24183652715,2.85646754626,***,30.2083333333,1014.8625
61.9,27.883,111.5,20150301,2.9235780761,6.67832239381,***,33.5833333333,1010.0375
61.9,27.883,111.5,20150302,2.51362951201,6.17908273235,***,33.875,1002.22083333
61.9,27.883,111.5,20150303,2.22349348687,4.17530302765,***,34.0,1002.54791667
61.9,27.883,111.5,20150304,2.72244905284,5.65987325588,***,33.5,1005.88333333
61.9,27.883,111.5,20150305,3.55200952121,2.41902374764,***,32.75,1022.07083333
61.9,27.883,111.5,20150306,3.20187776326,5.49987911449,***,32.4583333333,1021.00416667
61.9,27.883,111.5,20150307,3.30128673317,6.40006090493,***,33.125,1014.80416667
61.9,27.883,111.5,20150308,3.50690517641,5.08970711094,***,38.4166666667,1003.34583333
61.9,27.883,111.5,20150309,4.57853776925,3.75335200268,***,39.4166666667,1011.24166667
61.9,27.883,111.5,20150310,3.23521210045,6.13265211457,***,35.75,1012.12916667
61.9,27.883,111.5,20150311,5.62051112547,4.62973047959,***,34.5416666667,1018.825
61.9,27.883,111.5,20150312,3.1256511127,1.75765478523,***,29.5416666667,1038.85
61.9,27.883,111.5,20150313,3.12572075609,1.85255536988,***,27.7083333333,1045.4125
61.9,27.883,111.5,20150314,3.21524832047,0.598198933922,***,28.0416666667,1045.475
61.9,27.883,111.5,20150315,2.67368862252,1.82670662407,***,29.25,1050.75833333
61.9,27.883,111.5,20150316,3.12225862951,1.90643987634,***,31.9166666667,1052.30833333
61.9,27.883,111.5,20150317,3.01571948681,2.98288676362,***,34.3333333333,1047.65
61.9,27.883,111.5,20150318,3.1297227559,2.26109705017,***,35.875,1038.63333333
61.9,27.883,111.5,20150319,4.23016322294,3.34976887139,***,40.125,1022.05
61.9,27.883,111.5,20150320,5.33631422673,4.62386430305,***,32.5416666667,1012.375
61.9,27.883,111.5,20150321,5.90942201646,7.35142993143,***,22.3333333333,1016.90833333
61.9,27.883,111.5,20150322,3.68331255704,3.90008445512,***,21.2916666667,1017.28333333
61.9,27.883,111.5,20150323,3.60086603568,3.76182021138,***,31.4583333333,996.279166667
61.9,27.883,111.5,20150324,5.18632356763,4.70573780833,***,34.4583333333,996.066666667
61.9,27.883,111.5,20150325,0.437009694532,4.62875361064,***,23.6666666667,1023.825
61.9,27.883,111.5,20150326,2.12308468845,5.21632976608,***,24.5416666667,1030.12916667
61.9,27.883,111.5,20150327,2.21924149984,7.6679074423,***,32.25,1022.825
61.9,27.883,111.5,20150328,2.78710674549,7.60394571594,***,36.8333333333,1013.09583333
61.9,27.883,111.5,20150329,2.71778526295,6.85304809646,***,34.3333333333,1006.05
61.9,27.883,111.5,20150330,2.52462098478,9.04441743138,***,32.1739130435,993.560869565
61.9,27.883,111.5,20150331,2.67972716023,8.88137960088,***,34.3333333333,985.791666667
61.9,27.883,111.5,20150401,2.0467100925,3.03378940475,***,35.5416666667,994.925
61.9,27.883,111.5,20150402,0.605758499587,4.282572067,***,32.875,995.925
61.9,27.883,111.5,20150403,0.876113204698,1.64367147096,***,34.2916666667,1006.9375
61.9,27.883,111.5,20150404,0.83615570678,4.37180705229,***,36.5,1012.18333333
61.9,27.883,111.5,20150405,1.69676665045,5.07608535917,***,35.4166666667,1021.1875
61.9,27.883,111.5,20150406,4.4934712511,2.37332741404,***,37.125,1022.64166667
61.9,27.883,111.5,20150407,3.90823032418,3.00338168883,***,37.5833333333,1011.475
61.9,27.883,111.5,20150408,5.16150449985,8.9464638709,***,39.8333333333,1005.62916667
61.9,27.883,111.5,20150409,4.80828336219,7.56937469188,***,42.0833333333,1007.87916667
61.9,27.883,111.5,20150410,4.84996512787,6.9321803425,***,42.5833333333,1004.16666667
61.9,27.883,111.5,20150411,5.06681374085,4.04554323804,***,41.9583333333,1011.82083333
61.9,27.883,111.5,20150412,2.95735359123,4.70525335535,***,44.4583333333,1005.01666667
61.9,27.883,111.5,20150413,4.09001756461,4.68304039973,***,41.6666666667,1000.6875
61.9,27.883,111.5,20150414,3.37590316614,1.64808276713,***,38.5,1001.94166667
61.9,27.883,111.5,20150415,5.34225178757,5.02504150056,***,35.3333333333,994.245833333
61.9,27.883,111.5,20150416,4.54394715582,1.27671408972,***,34.5416666667,990.725
61.9,27.883,111.5,20150417,0.335872776688,6.23987357142,***,36.75,1007.75
61.9,27.883,111.5,20150418,6.02075158817,4.10574523439,***,35.125,1014.5
61.9,27.883,111.5,20150419,5.88605600942,3.74147267937,***,37.625,1008.60833333
61.9,27.883,111.5,20150420,6.10296669189,8.13801687381,***,40.0416666667,1013.95
61.9,27.883,111.5,20150421,5.71236553897,4.46994281788,***,42.5,1017.18636364
61.9,27.883,111.5,20150422,4.88619867836,4.86909362313,***,42.5833333333,1007.31666667
61.9,27.883,111.5,20150423,4.89196123101,2.797411602,***,36.5833333333,989.808333333
61.9,27.883,111.5,20150424,4.58816390371,3.33980480348,***,36.7083333333,997.279166667
61.9,27.883,111.5,20150425,5.61604166274,1.17688723908,***,38.3333333333,1009.0625
61.9,27.883,111.5,20150426,2.22600752265,4.98259634392,***,38.625,1006.75
61.9,27.883,111.5,20150427,2.83934488928,2.77928548732,***,43.3333333333,1006.0
61.9,27.883,111.5,20150428,5.17116611461,1.92176132745,***,46.5416666667,1005.52916667
61.9,27.883,111.5,20150429,0.493640787996,4.08261289986,***,36.0,1005.00416667
61.9,27.883,111.5,20150430,4.81262436837,4.11000474192,***,39.4166666667,1015.62916667
61.9,27.883,111.5,20150501,2.35426121496,5.57322821632,***,45.0416666667,1016.34583333
61.9,27.883,111.5,20150502,1.45005895695,2.24029005195,***,40.4166666667,1002.15833333
61.9,27.883,111.5,20150503,4.59311717174,4.39651880523,***,39.75,1007.55833333
61.9,27.883,111.5,20150504,6.09365910024,2.11269345203,***,41.5833333333,1016.45833333
61.9,27.883,111.5,20150505,2.17964017222,5.45705015533,***,47.875,1019.725
61.9,27.883,111.5,20150506,2.61601028898,7.3257620516,***,55.5416666667,1013.525
61.9,27.883,111.5,20150507,2.68226115442,4.96440352207,***,51.5416666667,1012.07083333
61.9,27.883,111.5,20150508,2.93291833209,4.69406804957,***,49.625,1010.37083333
61.9,27.883,111.5,20150509,3.73435341358,4.8996729564,***,44.7083333333,1012.9125
61.9,27.883,111.5,20150510,3.36214742417,2.77092287134,***,51.0,1017.75833333
61.9,27.883,111.5,20150511,3.91113877845,2.15123058928,***,46.0,1018.5875
61.9,27.883,111.5,20150512,3.13076673202,6.73463088679,***,48.0833333333,1012.1625
61.9,27.883,111.5,20150513,2.86096749426,8.26102186584,***,47.5833333333,995.020833333
61.9,27.883,111.5,20150514,3.92031247916,3.98356748296,***,43.9583333333,995.1125
61.9,27.883,111.5,20150515,3.77247591981,2.60736942651,***,43.6666666667,1004.15
61.9,27.883,111.5,20150516,5.90224273992,5.0485913545,***,43.9166666667,1008.69583333
61.9,27.883,111.5,20150517,0.684023577576,2.91041453389,***,46.0,1006.12083333
61.9,27.883,111.5,20150518,6.21939509059,5.32754622097,***,40.5,1002.0875
61.9,27.883,111.5,20150519,5.035702309,2.28716817263,***,44.4583333333,1006.29166667
61.9,27.883,111.5,20150520,2.9721122202,3.16202667198,***,51.0,1012.40416667
61.9,27.883,111.5,20150521,5.11556555993,1.54048766902,***,47.0416666667,1015.60833333
61.9,27.883,111.5,20150522,3.49159272904,4.29030194015,***,54.75,1016.625
61.9,27.883,111.5,20150523,3.52364328267,6.04779351072,***,49.9166666667,1008.26666667
61.9,27.883,111.5,20150524,4.53041521781,5.31085132592,***,46.7916666667,1010.45833333
61.9,27.883,111.5,20150525,3.07692984507,2.77786937528,***,52.3333333333,1012.5
61.9,27.883,111.5,20150526,2.90675464764,4.24536309202,***,58.125,1010.875
61.9,27.883,111.5,20150527,3.79892333527,2.13419760867,***,54.7916666667,1006.1875
61.9,27.883,111.5,20150528,4.79297428936,2.62461038932,***,54.25,1006.3875
61.9,27.883,111.5,20150529,3.22713820285,3.75531436553,***,54.7083333333,1008.51666667
61.9,27.883,111.5,20150530,2.8678720209,2.09888577604,***,53.0833333333,1011.80833333
61.9,27.883,111.5,20150531,3.34590605559,3.74693915084,***,53.9583333333,1008.66666667
61.9,27.883,111.5,20150601,3.18746909166,8.15787741842,***,55.875,1012.14583333
61.9,27.883,111.5,20150602,3.43136213441,3.83742027514,***,56.7083333333,1011.37083333
61.9,27.883,111.5,20150603,3.4838569875,6.31026627426,***,53.6666666667,998.220833333
61.9,27.883,111.5,20150604,4.60614875717,6.22093335714,***,51.9583333333,1007.10833333
61.9,27.883,111.5,20150605,4.69891928494,4.77828851655,***,52.0,1018.30416667
61.9,27.883,111.5,20150606,3.44284043216,4.51543772151,***,55.5,1019.27916667
61.9,27.883,111.5,20150607,4.35890142531,6.96956036904,***,56.9166666667,1007.63333333
61.9,27.883,111.5,20150608,5.31779586336,3.42975240114,***,52.5,1015.175
61.9,27.883,111.5,20150609,5.34461175543,3.18090110825,***,52.6666666667,1022.70416667
61.9,27.883,111.5,20150610,4.29738688559,4.23515605869,***,53.9583333333,1014.8
61.9,27.883,111.5,20150611,4.89482753673,5.63038144318,***,53.5416666667,1008.46666667
61.9,27.883,111.5,20150612,4.14821306713,3.40992157672,***,54.625,1009.30833333
61.9,27.883,111.5,20150613,3.62471281804,2.66217852279,***,58.9583333333,1004.1875
61.9,27.883,111.5,20150614,1.49751768911,2.27569817282,***,53.3333333333,1002.1625
61.9,27.883,111.5,20150615,4.50096467415,4.62924982649,***,52.0833333333,999.35
61.9,27.883,111.5,20150616,4.61066669023,6.19747529344,***,48.9166666667,1006.57916667
61.9,27.883,111.5,20150617,4.74164686407,4.70438608287,***,49.8333333333,1010.64583333
61.9,27.883,111.5,20150618,2.66779794802,5.10731804226,***,51.125,1009.425
61.9,27.883,111.5,20150619,2.88338731342,4.54916700686,***,56.7916666667,1008.575
61.9,27.883,111.5,20150620,0.351258108712,1.29930019146,***,59.6666666667,1011.55833333
61.9,27.883,111.5,20150621,4.81345944613,2.33867754603,***,61.4583333333,1011.4
61.9,27.883,111.5,20150622,2.2714491691,1.362513839,***,63.75,1009.075
61.9,27.883,111.5,20150623,4.57452614452,0.804626925468,***,58.9583333333,1008.575
61.9,27.883,111.5,20150624,2.64150979828,5.62767401836,***,59.2083333333,1007.63333333
61.9,27.883,111.5,20150625,3.40124214631,6.03012445916,***,57.4166666667,1011.475
61.9,27.883,111.5,20150626,3.31736851411,2.72145931746,***,55.5,1011.70416667
61.9,27.883,111.5,20150627,3.77563763291,2.1938802154,***,56.1666666667,1007.61666667
61.9,27.883,111.5,20150628,4.57876029729,3.4150716479,***,59.1666666667,1012.075
61.9,27.883,111.5,20150629,3.79513508579,2.79735906592,***,65.125,1013.85416667
61.9,27.883,111.5,20150630,3.50526824185,1.8041435623,***,60.9583333333,1013.7125
61.9,27.883,111.5,20150701,5.83440347891,4.77381730224,***,55.4166666667,1019.70416667
61.9,27.883,111.5,20150702,3.81185143368,0.981266301928,***,60.7083333333,1025.4875
61.9,27.883,111.5,20150703,4.37365911888,5.57611124662,***,73.875,1018.20416667
61.9,27.883,111.5,20150704,5.36935686131,5.18586293451,***,68.75,1013.45
61.9,27.883,111.5,20150705,5.99510924636,6.20959161783,***,56.0833333333,1017.59583333
61.9,27.883,111.5,20150706,2.29676776565,1.49170748464,***,55.1458333333,1015.69375
61.9,27.883,111.5,20150707,2.3421504141,3.20297658907,***,53.1666666667,999.75
61.9,27.883,111.5,20150708,2.35685564293,2.62809443992,***,57.8333333333,998.7125
61.9,27.883,111.5,20150709,3.33271100124,2.38729556399,***,60.0,997.689583333
61.9,27.883,111.5,20150710,4.11054744611,1.01535876276,***,60.7916666667,1001.97083333
61.9,27.883,111.5,20150711,0.342174947141,5.24996341293,***,57.8333333333,1006.28333333
61.9,27.883,111.5,20150712,0.154455720875,4.35868066685,***,52.1666666667,1007.775
61.9,27.883,111.5,20150713,6.25636834046,2.16884922213,***,52.2916666667,1006.4625
61.9,27.883,111.5,20150714,5.23867773994,1.32421997065,***,55.4583333333,1007.05833333
61.9,27.883,111.5,20150715,6.17774586697,3.80303833045,***,53.7083333333,1008.55833333
61.9,27.883,111.5,20150716,2.37418314205,1.67677363541,***,56.3333333333,1011.18125
61.9,27.883,111.5,20150717,2.89525786215,2.35222200822,***,58.625,1009.79166667
61.9,27.883,111.5,20150718,3.48083425765,2.96283759366,***,62.25,1009.6625
61.9,27.883,111.5,20150719,4.06243736545,3.62972246003,***,58.125,1001.8625
61.9,27.883,111.5,20150720,5.00356680218,1.26217268409,***,59.5416666667,1000.35833333
61.9,27.883,111.5,20150721,4.94632429146,3.90095788789,***,60.4583333333,1003.61666667
61.9,27.883,111.5,20150722,0.699460694857,0.20895161162,***,56.0833333333,1002.9375
61.9,27.883,111.5,20150723,3.36579354332,2.95083104158,***,59.5833333333,1003.825
61.9,27.883,111.5,20150724,4.20016798789,3.82032428995,***,59.4375,1003.80833333
61.9,27.883,111.5,20150725,4.14249920066,2.7619317713,***,61.1666666667,1011.95833333
61.9,27.883,111.5,20150726,1.74147736374,3.79255673936,***,58.6666666667,1007.49166667
61.9,27.883,111.5,20150727,3.33577031219,4.36021628497,***,60.5833333333,1004.68333333
61.9,27.883,111.5,20150728,0.155698357957,0.537903227936,***,57.7916666667,1004.88333333
61.9,27.883,111.5,20150729,5.73584042781,0.854226112246,***,56.375,999.383333333
61.9,27.883,111.5,20150730,2.96698863066,3.62733917837,***,59.2083333333,999.508333333
61.9,27.883,111.5,20150731,4.05541403555,1.81279735032,***,59.5416666667,1000.875
61.9,27.883,111.5,20150801,4.39686231805,4.94956147877,***,58.875,1006.85833333
61.9,27.883,111.5,20150802,4.44026382967,5.60002919463,***,61.125,1012.7875
61.9,27.883,111.5,20150803,4.44301709004,3.41440133246,***,58.625,1015.59583333
61.9,27.883,111.5,20150804,4.74233211402,3.0046953742,***,60.2916666667,1020.57083333
61.9,27.883,111.5,20150805,1.83354005745,1.75894084098,***,62.3333333333,1022.4125
61.9,27.883,111.5,20150806,2.59558774348,2.19612276153,***,61.7083333333,1019.275
61.9,27.883,111.5,20150807,4.629362643,3.8509788917,***,64.0833333333,1017.28333333
61.9,27.883,111.5,20150808,3.34968204704,3.52673583431,***,65.6666666667,1015.54583333
61.9,27.883,111.5,20150809,5.03485859647,3.58986155531,***,62.7916666667,1015.925
61.9,27.883,111.5,20150810,1.75865173071,1.27712360724,***,62.8333333333,1019.79583333
61.9,27.883,111.5,20150811,2.79158119803,3.48088392381,***,67.2916666667,1021.64583333
61.9,27.883,111.5,20150812,4.14226710871,1.26068439743,***,66.0833333333,1017.1125
61.9,27.883,111.5,20150813,5.40010147347,4.95120068303,***,58.8333333333,1016.0375
61.9,27.883,111.5,20150814,4.97867239307,3.7641542895,***,57.125,1018.50416667
61.9,27.883,111.5,20150815,6.12166667291,4.73042809283,***,56.9583333333,1019.41666667
61.9,27.883,111.5,20150816,0.488013556111,6.88976942955,***,54.9583333333,1024.95833333
61.9,27.883,111.5,20150817,0.46030166353,3.97470251627,***,54.7083333333,1028.79166667
61.9,27.883,111.5,20150818,1.15433597282,2.43259795307,***,56.5833333333,1028.94166667
61.9,27.883,111.5,20150819,5.02791019566,1.35286960458,***,59.0833333333,1029.37916667
61.9,27.883,111.5,20150820,4.98866546968,2.44930275942,***,61.1666666667,1029.67916667
61.9,27.883,111.5,20150821,4.78429911239,2.8604015544,***,61.0833333333,1028.90833333
61.9,27.883,111.5,20150822,5.46340720725,2.38285281258,***,60.8333333333,1027.175
61.9,27.883,111.5,20150823,1.18236777674,1.22853586415,***,62.2083333333,1027.06666667
61.9,27.883,111.5,20150824,3.57204834758,1.05282792251,***,61.9583333333,1023.925
61.9,27.883,111.5,20150825,3.75351372397,0.58635446951,***,61.8333333333,1018.1625
61.9,27.883,111.5,20150826,1.98243317279,0.461918016818,***,61.0,1011.575
61.9,27.883,111.5,20150827,4.26293914017,1.88922319322,***,61.0833333333,1012.9375
61.9,27.883,111.5,20150828,3.06226459646,2.00375508598,***,58.9166666667,1005.275
61.9,27.883,111.5,20150829,4.73996412727,3.53207409913,***,57.625,1008.3125
61.9,27.883,111.5,20150830,4.91797771094,2.8446661819,***,57.0416666667,1014.85833333
61.9,27.883,111.5,20150831,4.80338361634,2.68729950691,***,56.0416666667,1016.53333333
61.9,27.883,111.5,20150901,5.88966167271,0.93476659118,***,55.25,1014.42083333
61.9,27.883,111.5,20150902,0.22741631964,4.6925039489,***,50.5,1015.12083333
61.9,27.883,111.5,20150903,1.61575985695,3.35484134613,***,51.375,1015.87916667
61.9,27.883,111.5,20150904,2.89925800913,3.84342909498,***,57.0833333333,1010.05833333
61.9,27.883,111.5,20150905,2.65065522195,4.77386796458,***,55.625,1004.425
61.9,27.883,111.5,20150906,4.03399192713,2.42323680034,***,53.2083333333,1005.58333333
61.9,27.883,111.5,20150907,6.04258589577,5.82192940247,***,51.375,1005.47083333
61.9,27.883,111.5,20150908,6.13139668789,7.87186129077,***,53.0208333333,1012.41875
61.9,27.883,111.5,20150909,5.52099732371,3.850693467,***,51.1666666667,1023.575
61.9,27.883,111.5,20150910,6.02475475816,3.0387879121,***,52.3333333333,1029.9625
61.9,27.883,111.5,20150911,2.87469816758,0.188505298876,***,52.375,1037.23333333
61.9,27.883,111.5,20150912,2.18251175826,1.7423926008,***,54.2666666667,1037.42
61.9,27.883,111.5,20150915,2.13482683075,4.18229740031,***,51.75,1020.77916667
61.9,27.883,111.5,20150916,2.13484098767,3.33227186361,***,54.375,1014.66666667
61.9,27.883,111.5,20150917,2.01846937891,3.97324424941,***,56.9583333333,1008.95416667
61.9,27.883,111.5,20150918,2.99455038477,7.07298897124,***,59.9583333333,1000.65
61.9,27.883,111.5,20150919,4.03979025355,6.57671992857,***,57.25,1004.475
61.9,27.883,111.5,20150920,3.90617352201,3.18149310168,***,52.125,1012.23333333
61.9,27.883,111.5,20150921,0.684010524148,4.6893212381,***,51.1666666667,1010.77083333
61.9,27.883,111.5,20150922,4.52265088809,4.56747500116,***,52.375,1006.52083333
61.9,27.883,111.5,20150923,2.79968986078,5.3536822307,***,54.0833333333,1017.34166667
61.9,27.883,111.5,20150924,2.54519832514,4.00518639983,***,55.8333333333,1017.57916667
61.9,27.883,111.5,20150925,3.45079705661,3.40491746083,***,53.75,1016.17083333
61.9,27.883,111.5,20150926,4.40799321891,3.07616923763,***,50.6666666667,1015.38333333
61.9,27.883,111.5,20150927,4.7242548052,3.15403750809,***,47.875,1019.57083333
61.9,27.883,111.5,20150928,6.05745219488,7.72415927776,***,47.5833333333,1028.51666667
61.9,27.883,111.5,20150929,5.64473810585,1.48374231789,***,44.75,1035.4375
61.9,27.883,111.5,20150930,4.39400289325,4.94475706449,***,49.4166666667,1024.29166667
61.9,27.883,111.5,20151001,4.56780743405,6.47526566875,***,49.5416666667,1011.49166667
61.9,27.883,111.5,20151002,4.71913322187,9.32619045063,***,52.25,997.695833333
61.9,27.883,111.5,20151003,4.91367011415,5.95484621057,***,43.5833333333,1012.2
61.9,27.883,111.5,20151004,3.98155473534,3.35297847495,***,45.375,1011.06666667
61.9,27.883,111.5,20151005,5.96122448422,6.52911109091,***,39.1666666667,1018.2875
