,Lat,Lon,Ele,YR--MODAHRMN,DIR,SPD,GUS,TEMP,ALT
1818,60.717,28.733,13.0,196808251800,340,5,***,66,*****
1819,60.717,28.733,13.0,196808252100,050,2,***,64,*****
1820,60.717,28.733,13.0,196808260000,020,11,***,61,*****
1821,60.717,28.733,13.0,196808260300,020,2,***,57,*****
1822,60.717,28.733,13.0,196808260900,050,9,***,63,*****
1823,60.717,28.733,13.0,196808261500,050,7,***,64,*****
1824,60.717,28.733,13.0,196808261800,050,7,***,61,*****
1825,60.717,28.733,13.0,196808262100,050,7,***,59,*****
1826,60.717,28.733,13.0,196808270000,020,5,***,59,*****
1827,60.717,28.733,13.0,196808270300,070,5,***,57,*****
1828,60.717,28.733,13.0,196808270600,020,5,***,57,*****
1829,60.717,28.733,13.0,196808271800,200,7,***,61,*****
1830,60.717,28.733,13.0,196808272100,230,7,***,61,*****
1831,60.717,28.733,13.0,196808280000,290,5,***,57,*****
1832,60.717,28.733,13.0,196808280300,230,7,***,59,*****
1833,60.717,28.733,13.0,196808280600,200,7,***,57,*****
1834,60.717,28.733,13.0,196808280900,230,5,***,61,*****
1835,60.717,28.733,13.0,196808281200,230,9,***,61,*****
1836,60.717,28.733,13.0,196808281500,200,11,***,63,*****
1837,60.717,28.733,13.0,196808281800,200,9,***,61,*****
1838,60.717,28.733,13.0,196808282100,200,5,***,61,*****
1839,60.717,28.733,13.0,196808290000,110,2,***,61,*****
1840,60.717,28.733,13.0,196808290300,050,2,***,61,*****
1841,60.717,28.733,13.0,196808290600,140,14,***,63,*****
1842,60.717,28.733,13.0,196808290900,200,11,***,70,*****
1843,60.717,28.733,13.0,196808291200,200,16,***,66,*****
1844,60.717,28.733,13.0,196808291500,160,5,***,68,*****
1845,60.717,28.733,13.0,196808291800,090,5,***,66,*****
1846,60.717,28.733,13.0,196808292100,090,2,***,63,*****
1847,60.717,28.733,13.0,196808300000,090,2,***,63,*****
1848,60.717,28.733,13.0,196808300300,050,2,***,59,*****
1849,60.717,28.733,13.0,196808300900,230,11,***,68,*****
1850,60.717,28.733,13.0,196808301200,290,7,***,66,*****
1851,60.717,28.733,13.0,196808301500,230,16,***,66,*****
1852,60.717,28.733,13.0,196808301800,180,5,***,64,*****
1853,60.717,28.733,13.0,196808302100,110,2,***,61,*****
1854,60.717,28.733,13.0,196808310000,340,2,***,59,*****
1855,60.717,28.733,13.0,196808310300,020,5,***,57,*****
1856,60.717,28.733,13.0,196808310600,020,5,***,57,*****
1857,60.717,28.733,13.0,196808311200,070,2,***,70,*****
1858,60.717,28.733,13.0,196808311500,070,11,***,64,*****
1859,60.717,28.733,13.0,196808311800,070,7,***,64,*****
1860,60.717,28.733,13.0,196808312100,050,9,***,61,*****
1861,60.717,28.733,13.0,196809010000,050,9,***,59,*****
1862,60.717,28.733,13.0,196809010300,050,7,***,57,*****
1863,60.717,28.733,13.0,196809010600,050,7,***,59,*****
1864,60.717,28.733,13.0,196809010900,050,7,***,61,*****
1865,60.717,28.733,13.0,196809011200,050,7,***,61,*****
1866,60.717,28.733,13.0,196809011500,050,7,***,61,*****
1867,60.717,28.733,13.0,196809011800,070,9,***,59,*****
1868,60.717,28.733,13.0,196809012100,070,7,***,57,*****
1869,60.717,28.733,13.0,196809020000,050,7,***,57,*****
1870,60.717,28.733,13.0,196809020300,050,7,***,57,*****
1871,60.717,28.733,13.0,196809020600,050,7,***,57,*****
1872,60.717,28.733,13.0,196809020900,090,7,***,59,*****
1873,60.717,28.733,13.0,196809021200,070,5,***,63,*****
1874,60.717,28.733,13.0,196809021500,050,5,***,64,*****
1875,60.717,28.733,13.0,196809021800,070,9,***,61,*****
1876,60.717,28.733,13.0,196809022100,090,7,***,61,*****
1877,60.717,28.733,13.0,196809030000,090,2,***,61,*****
1878,60.717,28.733,13.0,196809030300,090,2,***,59,*****
1879,60.717,28.733,13.0,196809030600,090,2,***,59,*****
1880,60.717,28.733,13.0,196809030900,180,2,***,72,*****
1881,60.717,28.733,13.0,196809031200,230,5,***,79,*****
1882,60.717,28.733,13.0,196809031500,270,2,***,79,*****
1883,60.717,28.733,13.0,196809031800,070,5,***,70,*****
1884,60.717,28.733,13.0,196809032100,340,5,***,64,*****
1885,60.717,28.733,13.0,196809040000,020,5,***,61,*****
1886,60.717,28.733,13.0,196809040300,340,2,***,57,*****
1887,60.717,28.733,13.0,196809040600,020,2,***,61,*****
1888,60.717,28.733,13.0,196809040900,020,5,***,73,*****
1889,60.717,28.733,13.0,196809041200,200,2,***,81,*****
1890,60.717,28.733,13.0,196809041500,070,7,***,79,*****
1891,60.717,28.733,13.0,196809041800,050,7,***,68,*****
1892,60.717,28.733,13.0,196809042100,050,5,***,63,*****
1893,60.717,28.733,13.0,196809050000,050,2,***,57,*****
1894,60.717,28.733,13.0,196809050300,050,2,***,55,*****
1895,60.717,28.733,13.0,196809050600,050,5,***,61,*****
1896,60.717,28.733,13.0,196809050900,050,5,***,73,*****
1897,60.717,28.733,13.0,196809051200,050,5,***,79,*****
1898,60.717,28.733,13.0,196809051500,050,5,***,79,*****
1899,60.717,28.733,13.0,196809051800,070,5,***,72,*****
1900,60.717,28.733,13.0,196809052100,050,5,***,64,*****
1901,60.717,28.733,13.0,196809060000,050,2,***,61,*****
1902,60.717,28.733,13.0,196809060300,***,0,***,59,*****
1903,60.717,28.733,13.0,196809060600,050,2,***,61,*****
1904,60.717,28.733,13.0,196809060900,070,5,***,73,*****
1905,60.717,28.733,13.0,196809061200,200,5,***,79,*****
1906,60.717,28.733,13.0,196809061500,230,2,***,79,*****
1907,60.717,28.733,13.0,196809061800,360,2,***,70,*****
1908,60.717,28.733,13.0,196809062100,***,0,***,61,*****
1909,60.717,28.733,13.0,196809070000,***,0,***,57,*****
1910,60.717,28.733,13.0,196809070300,320,2,***,57,*****
1911,60.717,28.733,13.0,196809070600,340,2,***,63,*****
1912,60.717,28.733,13.0,196809070900,340,7,***,72,*****
1913,60.717,28.733,13.0,196809071200,020,5,***,75,*****
1914,60.717,28.733,13.0,196809071500,340,7,***,72,*****
1915,60.717,28.733,13.0,196809071800,360,5,***,66,*****
1916,60.717,28.733,13.0,196809072100,070,9,***,61,*****
1917,60.717,28.733,13.0,196809080000,070,5,***,57,*****
1918,60.717,28.733,13.0,196809080300,090,7,***,54,*****
1919,60.717,28.733,13.0,196809080600,070,7,***,54,*****
1920,60.717,28.733,13.0,196809080900,050,7,***,54,*****
1921,60.717,28.733,13.0,196809081200,090,7,***,54,*****
1922,60.717,28.733,13.0,196809081500,070,7,***,54,*****
1923,60.717,28.733,13.0,196809081800,070,7,***,46,*****
1924,60.717,28.733,13.0,196809082100,360,2,***,45,*****
1925,60.717,28.733,13.0,196809090000,340,5,***,43,*****
1926,60.717,28.733,13.0,196809090300,050,5,***,43,*****
1927,60.717,28.733,13.0,196809090600,140,5,***,48,*****
1928,60.717,28.733,13.0,196809091200,160,5,***,57,*****
1929,60.717,28.733,13.0,196809091500,050,5,***,55,*****
1930,60.717,28.733,13.0,196809091800,110,7,***,50,*****
1931,60.717,28.733,13.0,196809092100,200,7,***,48,*****
1932,60.717,28.733,13.0,196809100000,160,2,***,48,*****
1933,60.717,28.733,13.0,196809100300,230,5,***,50,*****
1934,60.717,28.733,13.0,196809100600,050,2,***,48,*****
1935,60.717,28.733,13.0,196809100900,250,7,***,50,*****
1936,60.717,28.733,13.0,196809101200,290,5,***,52,*****
1937,60.717,28.733,13.0,196809101500,360,5,***,52,*****
1938,60.717,28.733,13.0,196809101800,270,2,***,52,*****
1939,60.717,28.733,13.0,196809102100,340,2,***,50,*****
1940,60.717,28.733,13.0,196809110000,***,0,***,50,*****
1941,60.717,28.733,13.0,196809110300,***,0,***,50,*****
1942,60.717,28.733,13.0,196809110600,***,0,***,52,*****
1943,60.717,28.733,13.0,196809110900,110,2,***,54,*****
1944,60.717,28.733,13.0,196809111200,200,2,***,55,*****
1945,60.717,28.733,13.0,196809111500,200,2,***,54,*****
1946,60.717,28.733,13.0,196809111800,360,2,***,50,*****
1947,60.717,28.733,13.0,196809112100,020,2,***,48,*****
1948,60.717,28.733,13.0,196809120000,***,0,***,48,*****
1949,60.717,28.733,13.0,196809120300,360,2,***,48,*****
1950,60.717,28.733,13.0,196809120600,360,2,***,50,*****
1951,60.717,28.733,13.0,196809120900,360,5,***,54,*****
1952,60.717,28.733,13.0,196809121200,360,5,***,54,*****
1953,60.717,28.733,13.0,196809121500,290,11,***,50,*****
1954,60.717,28.733,13.0,196809121800,070,2,***,50,*****
1955,60.717,28.733,13.0,196809122100,090,19,***,46,*****
1956,60.717,28.733,13.0,196809130000,320,2,***,43,*****
1957,60.717,28.733,13.0,196809130300,***,0,***,45,*****
1958,60.717,28.733,13.0,196809130600,050,7,***,48,*****
1959,60.717,28.733,13.0,196809130900,050,5,***,52,*****
1960,60.717,28.733,13.0,196809131500,020,11,***,48,*****
1961,60.717,28.733,13.0,196809131800,360,7,***,45,*****
1962,60.717,28.733,13.0,196809132100,360,7,***,45,*****
1963,60.717,28.733,13.0,196809140000,320,5,***,43,*****
1964,60.717,28.733,13.0,196809140300,270,9,***,43,*****
1965,60.717,28.733,13.0,196809140600,290,11,***,45,*****
1966,60.717,28.733,13.0,196809140900,290,11,***,46,*****
1967,60.717,28.733,13.0,196809141200,320,11,***,46,*****
1968,60.717,28.733,13.0,196809141500,270,7,***,46,*****
1969,60.717,28.733,13.0,196809141800,290,7,***,45,*****
1970,60.717,28.733,13.0,196809142100,290,7,***,45,*****
1971,60.717,28.733,13.0,196809150000,290,9,***,45,*****
1972,60.717,28.733,13.0,196809150300,290,9,***,43,*****
1973,60.717,28.733,13.0,196809150600,320,7,***,45,*****
1974,60.717,28.733,13.0,196809150900,340,7,***,46,*****
1975,60.717,28.733,13.0,196809151200,020,7,***,46,*****
1976,60.717,28.733,13.0,196809151500,340,5,***,46,*****
1977,60.717,28.733,13.0,196809151800,340,5,***,43,*****
1978,60.717,28.733,13.0,196809152100,340,5,***,41,*****
1979,60.717,28.733,13.0,196809160000,360,5,***,37,*****
1980,60.717,28.733,13.0,196809160300,020,5,***,39,*****
1981,60.717,28.733,13.0,196809160600,020,5,***,39,*****
1982,60.717,28.733,13.0,196809160900,020,5,***,41,*****
1983,60.717,28.733,13.0,196809161200,340,5,***,43,*****
1984,60.717,28.733,13.0,196809161500,320,5,***,43,*****
1985,60.717,28.733,13.0,196809161800,320,5,***,37,*****
1986,60.717,28.733,13.0,196809162100,340,5,***,37,*****
1987,60.717,28.733,13.0,196809170000,340,5,***,36,*****
1988,60.717,28.733,13.0,196809170300,320,5,***,32,*****
1989,60.717,28.733,13.0,196809170600,180,5,***,39,*****
1990,60.717,28.733,13.0,196809170900,230,14,***,45,*****
1991,60.717,28.733,13.0,196809171200,200,19,***,46,*****
1992,60.717,28.733,13.0,196809171500,200,18,***,48,*****
1993,60.717,28.733,13.0,196809171800,180,19,***,46,*****
1994,60.717,28.733,13.0,196809172100,230,14,***,48,*****
1995,60.717,28.733,13.0,196809180000,250,11,***,48,*****
1996,60.717,28.733,13.0,196809180300,290,5,***,46,*****
1997,60.717,28.733,13.0,196809180600,320,2,***,45,*****
1998,60.717,28.733,13.0,196809180900,340,2,***,46,*****
1999,60.717,28.733,13.0,196809181200,360,9,***,46,*****
2000,60.717,28.733,13.0,196809181500,360,9,***,43,*****
2001,60.717,28.733,13.0,196809181800,340,5,***,39,*****
2002,60.717,28.733,13.0,196809182100,320,7,***,34,*****
2003,60.717,28.733,13.0,196809190000,340,5,***,32,*****
2004,60.717,28.733,13.0,196809190300,340,2,***,30,*****
2005,60.717,28.733,13.0,196809190600,***,0,***,36,*****
2006,60.717,28.733,13.0,196809190900,200,7,***,45,*****
2007,60.717,28.733,13.0,196809191200,320,5,***,48,*****
2008,60.717,28.733,13.0,196809191500,270,7,***,48,*****
2009,60.717,28.733,13.0,196809191800,270,2,***,41,*****
2010,60.717,28.733,13.0,196809192100,110,2,***,39,*****
2011,60.717,28.733,13.0,196809200000,160,11,***,43,*****
2012,60.717,28.733,13.0,196809200300,200,24,***,48,*****
2013,60.717,28.733,13.0,196809200600,180,24,***,46,*****
2014,60.717,28.733,13.0,196809200900,230,22,***,50,*****
2015,60.717,28.733,13.0,196809201200,230,22,***,54,*****
2016,60.717,28.733,13.0,196809201500,230,22,***,54,*****
2017,60.717,28.733,13.0,196809201800,230,11,***,50,*****
2018,60.717,28.733,13.0,196809202100,270,7,***,48,*****
2019,60.717,28.733,13.0,196809210000,340,2,***,45,*****
2020,60.717,28.733,13.0,196809210300,360,2,***,41,*****
2021,60.717,28.733,13.0,196809210600,050,5,***,39,*****
2022,60.717,28.733,13.0,196809210900,090,9,***,45,*****
2023,60.717,28.733,13.0,196809211200,050,5,***,45,*****
2024,60.717,28.733,13.0,196809211500,090,9,***,46,*****
2025,60.717,28.733,13.0,196809211800,090,7,***,46,*****
2026,60.717,28.733,13.0,196809212100,090,5,***,48,*****
2027,60.717,28.733,13.0,196809220000,140,5,***,48,*****
2028,60.717,28.733,13.0,196809220300,140,9,***,48,*****
2029,60.717,28.733,13.0,196809220600,140,11,***,48,*****
2030,60.717,28.733,13.0,196809220900,160,9,***,48,*****
2031,60.717,28.733,13.0,196809221200,160,14,***,50,*****
2032,60.717,28.733,13.0,196809221500,140,9,***,50,*****
2033,60.717,28.733,13.0,196809221800,140,9,***,48,*****
2034,60.717,28.733,13.0,196809222100,140,9,***,50,*****
2035,60.717,28.733,13.0,196809230000,140,9,***,50,*****
2036,60.717,28.733,13.0,196809230300,110,7,***,50,*****
2037,60.717,28.733,13.0,196809230600,090,7,***,50,*****
2038,60.717,28.733,13.0,196809230900,090,16,***,50,*****
2039,60.717,28.733,13.0,196809231200,050,7,***,50,*****
2040,60.717,28.733,13.0,196809231500,020,7,***,48,*****
2041,60.717,28.733,13.0,196809231800,340,7,***,48,*****
2042,60.717,28.733,13.0,196809232100,290,7,***,48,*****
2043,60.717,28.733,13.0,196809240300,250,5,***,45,*****
2044,60.717,28.733,13.0,196809240600,270,2,***,46,*****
2045,60.717,28.733,13.0,196809240900,200,7,***,52,*****
2046,60.717,28.733,13.0,196809241200,200,7,***,54,*****
2047,60.717,28.733,13.0,196809241500,200,5,***,52,*****
2048,60.717,28.733,13.0,196809241800,050,2,***,50,*****
2049,60.717,28.733,13.0,196809242100,070,5,***,50,*****
2050,60.717,28.733,13.0,196809250000,070,5,***,50,*****
2051,60.717,28.733,13.0,196809250300,050,7,***,50,*****
2052,60.717,28.733,13.0,196809250600,050,7,***,50,*****
2053,60.717,28.733,13.0,196809250900,360,5,***,52,*****
2054,60.717,28.733,13.0,196809251200,360,5,***,52,*****
2055,60.717,28.733,13.0,196809251500,340,2,***,50,*****
2056,60.717,28.733,13.0,196809251800,340,5,***,50,*****
2057,60.717,28.733,13.0,196809252100,020,5,***,48,*****
2058,60.717,28.733,13.0,196809260000,340,5,***,46,*****
2059,60.717,28.733,13.0,196809260300,320,7,***,45,*****
2060,60.717,28.733,13.0,196809260600,360,7,***,43,*****
2061,60.717,28.733,13.0,196809260900,340,7,***,45,*****
2062,60.717,28.733,13.0,196809261200,360,7,***,45,*****
2063,60.717,28.733,13.0,196809261500,360,7,***,45,*****
2064,60.717,28.733,13.0,196809261800,340,5,***,43,*****
2065,60.717,28.733,13.0,196809262100,360,5,***,41,*****
2066,60.717,28.733,13.0,196809270000,360,5,***,39,*****
2067,60.717,28.733,13.0,196809270300,360,5,***,37,*****
2068,60.717,28.733,13.0,196809270600,020,5,***,39,*****
2069,60.717,28.733,13.0,196809270900,020,7,***,41,*****
2070,60.717,28.733,13.0,196809271200,360,7,***,43,*****
2071,60.717,28.733,13.0,196809271500,020,2,***,43,*****
2072,60.717,28.733,13.0,196809271800,020,5,***,41,*****
2073,60.717,28.733,13.0,196809272100,360,5,***,37,*****
2074,60.717,28.733,13.0,196809280000,070,5,***,36,*****
2075,60.717,28.733,13.0,196809280300,070,2,***,37,*****
2076,60.717,28.733,13.0,196809280600,110,7,***,41,*****
2077,60.717,28.733,13.0,196809280900,140,9,***,48,*****
2078,60.717,28.733,13.0,196809281500,110,7,***,50,*****
2079,60.717,28.733,13.0,196809281800,090,9,***,41,*****
2080,60.717,28.733,13.0,196809282100,070,9,***,39,*****
2081,60.717,28.733,13.0,196809290000,070,7,***,36,*****
2082,60.717,28.733,13.0,196809290300,070,7,***,34,*****
2083,60.717,28.733,13.0,196809290600,070,9,***,36,*****
2084,60.717,28.733,13.0,196809290900,140,7,***,43,*****
2085,60.717,28.733,13.0,196809291200,110,7,***,52,*****
2086,60.717,28.733,13.0,196809291500,110,7,***,50,*****
2087,60.717,28.733,13.0,196809291800,140,7,***,43,*****
2088,60.717,28.733,13.0,196809292100,140,7,***,39,*****
2089,60.717,28.733,13.0,196809300000,140,9,***,37,*****
2090,60.717,28.733,13.0,196809300300,140,11,***,37,*****
2091,60.717,28.733,13.0,196809300600,140,11,***,39,*****
2092,60.717,28.733,13.0,196809300900,160,11,***,46,*****
2093,60.717,28.733,13.0,196809301200,160,16,***,50,*****
2094,60.717,28.733,13.0,196809301500,140,9,***,48,*****
2095,60.717,28.733,13.0,196809301800,110,9,***,43,*****
2096,60.717,28.733,13.0,196809302100,110,9,***,37,*****
2097,60.717,28.733,13.0,196810010000,110,11,***,36,*****
2098,60.717,28.733,13.0,196810010300,090,9,***,34,*****
2099,60.717,28.733,13.0,196810010600,110,7,***,36,*****
2100,60.717,28.733,13.0,196810010900,140,11,***,45,*****
2101,60.717,28.733,13.0,196810011200,140,18,***,46,*****
2102,60.717,28.733,13.0,196810011500,140,16,***,43,*****
2103,60.717,28.733,13.0,196810011800,110,9,***,39,*****
2104,60.717,28.733,13.0,196810012100,160,14,***,39,*****
2105,60.717,28.733,13.0,196810020000,110,11,***,39,*****
2106,60.717,28.733,13.0,196810020300,110,11,***,41,*****
2107,60.717,28.733,13.0,196810020600,160,9,***,41,*****
2108,60.717,28.733,13.0,196810020900,140,11,***,43,*****
2109,60.717,28.733,13.0,196810021200,140,7,***,43,*****
2110,60.717,28.733,13.0,196810021500,110,7,***,45,*****
2111,60.717,28.733,13.0,196810021800,110,7,***,43,*****
2112,60.717,28.733,13.0,196810022100,140,9,***,43,*****
2113,60.717,28.733,13.0,196810030000,140,7,***,41,*****
2114,60.717,28.733,13.0,196810030300,110,7,***,41,*****
2115,60.717,28.733,13.0,196810030600,090,5,***,41,*****
2116,60.717,28.733,13.0,196810030900,040,7,***,45,*****
2117,60.717,28.733,13.0,196810031200,140,11,***,43,*****
2118,60.717,28.733,13.0,196810031500,140,7,***,43,*****
2119,60.717,28.733,13.0,196810031800,140,7,***,43,*****
2120,60.717,28.733,13.0,196810032100,160,11,***,45,*****
2121,60.717,28.733,13.0,196810040000,140,11,***,41,*****
2122,60.717,28.733,13.0,196810040300,160,11,***,43,*****
2123,60.717,28.733,13.0,196810040600,160,14,***,45,*****
2124,60.717,28.733,13.0,196810040900,200,16,***,46,*****
2125,60.717,28.733,13.0,196810041200,200,14,***,46,*****
2126,60.717,28.733,13.0,196810041500,180,14,***,46,*****
2127,60.717,28.733,13.0,196810042100,180,14,***,45,*****
2128,60.717,28.733,13.0,196810050000,230,9,***,46,*****
2129,60.717,28.733,13.0,196810050300,230,9,***,41,*****
2130,60.717,28.733,13.0,196810050600,270,16,***,41,*****
2131,60.717,28.733,13.0,196810050900,270,16,***,36,*****
2132,60.717,28.733,13.0,196810051200,320,16,***,34,*****
2133,60.717,28.733,13.0,196810051500,320,14,***,34,*****
2134,60.717,28.733,13.0,196810051800,320,16,***,30,*****
2135,60.717,28.733,13.0,196810052100,290,16,***,32,*****
2136,60.717,28.733,13.0,196810060000,270,16,***,32,*****
2137,60.717,28.733,13.0,196810060300,290,14,***,30,*****
2138,60.717,28.733,13.0,196810060600,270,16,***,30,*****
2139,60.717,28.733,13.0,196810060900,290,16,***,34,*****
2140,60.717,28.733,13.0,196810061200,270,19,***,36,*****
2141,60.717,28.733,13.0,196810061500,270,16,***,36,*****
2142,60.717,28.733,13.0,196810061800,230,14,***,34,*****
2143,60.717,28.733,13.0,196810062100,250,14,***,32,*****
2144,60.717,28.733,13.0,196810070000,250,11,***,32,*****
2145,60.717,28.733,13.0,196810070300,200,9,***,32,*****
2146,60.717,28.733,13.0,196810070600,230,7,***,32,*****
2147,60.717,28.733,13.0,196810070900,230,14,***,36,*****
2148,60.717,28.733,13.0,196810071200,270,2,***,34,*****
2149,60.717,28.733,13.0,196810071500,270,11,***,32,*****
2150,60.717,28.733,13.0,196810071800,110,5,***,32,*****
2151,60.717,28.733,13.0,196810072100,180,18,***,39,*****
2152,60.717,28.733,13.0,196810080000,180,19,***,39,*****
2153,60.717,28.733,13.0,196810080300,230,29,***,39,*****
2154,60.717,28.733,13.0,196810080600,250,11,***,34,*****
2155,60.717,28.733,13.0,196810080900,270,16,***,36,*****
2156,60.717,28.733,13.0,196810081200,250,14,***,37,*****
2157,60.717,28.733,13.0,196810081500,270,9,***,37,*****
2158,60.717,28.733,13.0,196810081800,270,9,***,34,*****
2159,60.717,28.733,13.0,196810082100,250,7,***,34,*****
2160,60.717,28.733,13.0,196810090000,320,9,***,39,*****
2161,60.717,28.733,13.0,196810090300,230,14,***,43,*****
2162,60.717,28.733,13.0,196810090600,230,14,***,43,*****
2163,60.717,28.733,13.0,196810090900,230,16,***,46,*****
2164,60.717,28.733,13.0,196810091200,200,16,***,45,*****
2165,60.717,28.733,13.0,196810091500,200,9,***,43,*****
2166,60.717,28.733,13.0,196810091800,160,7,***,41,*****
2167,60.717,28.733,13.0,196810092100,050,2,***,39,*****
2168,60.717,28.733,13.0,196810100000,360,11,***,37,*****
2169,60.717,28.733,13.0,196810100300,360,11,***,34,*****
2170,60.717,28.733,13.0,196810100600,340,7,***,34,*****
2171,60.717,28.733,13.0,196810100900,360,5,***,36,*****
2172,60.717,28.733,13.0,196810101200,320,9,***,37,*****
2173,60.717,28.733,13.0,196810101500,340,7,***,34,*****
2174,60.717,28.733,13.0,196810101800,320,7,***,32,*****
2175,60.717,28.733,13.0,196810102100,320,5,***,28,*****
2176,60.717,28.733,13.0,196810110000,270,5,***,32,*****
2177,60.717,28.733,13.0,196810110300,290,7,***,28,*****
2178,60.717,28.733,13.0,196810110600,320,2,***,28,*****
2179,60.717,28.733,13.0,196810111200,020,2,***,37,*****
2180,60.717,28.733,13.0,196810111500,***,0,***,37,*****
2181,60.717,28.733,13.0,196810111800,***,0,***,30,*****
2182,60.717,28.733,13.0,196810112100,***,0,***,28,*****
2183,60.717,28.733,13.0,196810120000,***,0,***,27,*****
2184,60.717,28.733,13.0,196810120300,090,5,***,25,*****
2185,60.717,28.733,13.0,196810120600,140,9,***,28,*****
2186,60.717,28.733,13.0,196810120900,140,16,***,36,*****
2187,60.717,28.733,13.0,196810121200,110,9,***,36,*****
2188,60.717,28.733,13.0,196810121500,140,11,***,36,*****
2189,60.717,28.733,13.0,196810121800,160,14,***,36,*****
2190,60.717,28.733,13.0,196810122100,160,18,***,39,*****
2191,60.717,28.733,13.0,196810130000,160,22,***,41,*****
2192,60.717,28.733,13.0,196810130600,180,24,***,43,*****
2193,60.717,28.733,13.0,196810130900,180,18,***,43,*****
2194,60.717,28.733,13.0,196810131200,230,18,***,45,*****
2195,60.717,28.733,13.0,196810131500,230,14,***,45,*****
2196,60.717,28.733,13.0,196810131800,230,11,***,45,*****
2197,60.717,28.733,13.0,196810151500,360,9,***,36,*****
2198,60.717,28.733,13.0,196810151800,020,11,***,34,*****
2199,60.717,28.733,13.0,196810152100,050,9,***,34,*****
2200,60.717,28.733,13.0,196810160000,020,9,***,32,*****
2201,60.717,28.733,13.0,196810160300,020,5,***,30,*****
2202,60.717,28.733,13.0,196810160600,020,7,***,28,*****
2203,60.717,28.733,13.0,196810160900,140,5,***,34,*****
2204,60.717,28.733,13.0,196810161200,090,5,***,36,*****
2205,60.717,28.733,13.0,196810161500,070,7,***,34,*****
2206,60.717,28.733,13.0,196810161800,090,5,***,30,*****
2207,60.717,28.733,13.0,196810162100,090,7,***,28,*****
2208,60.717,28.733,13.0,196810170000,070,7,***,28,*****
2209,60.717,28.733,13.0,196810170300,090,7,***,28,*****
2210,60.717,28.733,13.0,196810170600,090,9,***,30,*****
2211,60.717,28.733,13.0,196810170900,110,11,***,32,*****
2212,60.717,28.733,13.0,196810171500,090,7,***,32,*****
2213,60.717,28.733,13.0,196810172100,090,7,***,36,*****
2214,60.717,28.733,13.0,196810180000,070,7,***,36,*****
2215,60.717,28.733,13.0,196810180300,090,5,***,37,*****
2216,60.717,28.733,13.0,196810180600,050,5,***,39,*****
2217,60.717,28.733,13.0,196810180900,050,5,***,39,*****
2218,60.717,28.733,13.0,196810181200,050,5,***,41,*****
2219,60.717,28.733,13.0,196810181500,050,5,***,41,*****
2220,60.717,28.733,13.0,196810181800,360,5,***,37,*****
2221,60.717,28.733,13.0,196810182100,360,7,***,37,*****
2222,60.717,28.733,13.0,196810190000,020,7,***,36,*****
2223,60.717,28.733,13.0,196810190300,360,9,***,32,*****
2224,60.717,28.733,13.0,196810190600,360,9,***,32,*****
2225,60.717,28.733,13.0,196810190900,360,7,***,32,*****
2226,60.717,28.733,13.0,196810191200,340,7,***,32,*****
2227,60.717,28.733,13.0,196810191500,360,7,***,32,*****
2228,60.717,28.733,13.0,196810191800,340,7,***,30,*****
2229,60.717,28.733,13.0,196810192100,340,5,***,30,*****
2230,60.717,28.733,13.0,196810200000,290,5,***,28,*****
2231,60.717,28.733,13.0,196810200300,320,5,***,30,*****
2232,60.717,28.733,13.0,196810200600,320,5,***,27,*****
2233,60.717,28.733,13.0,196810200900,250,7,***,30,*****
2234,60.717,28.733,13.0,196810201200,230,11,***,37,*****
2235,60.717,28.733,13.0,196810201500,230,16,***,36,*****
2236,60.717,28.733,13.0,196810201800,230,24,***,41,*****
2237,60.717,28.733,13.0,196810202100,230,26,***,41,*****
2238,60.717,28.733,13.0,196810210000,230,22,***,41,*****
2239,60.717,28.733,13.0,196810210300,230,16,***,43,*****
2240,60.717,28.733,13.0,196810210600,270,16,***,43,*****
2241,60.717,28.733,13.0,196810210900,270,16,***,43,*****
2242,60.717,28.733,13.0,196810211200,250,11,***,43,*****
2243,60.717,28.733,13.0,196810211500,250,9,***,43,*****
2244,60.717,28.733,13.0,196810211800,230,7,***,41,*****
2245,60.717,28.733,13.0,196810212100,230,7,***,41,*****
2246,60.717,28.733,13.0,196810220000,270,5,***,43,*****
2247,60.717,28.733,13.0,196810220300,270,9,***,43,*****
2248,60.717,28.733,13.0,196810220600,250,7,***,43,*****
2249,60.717,28.733,13.0,196810220900,250,9,***,43,*****
2250,60.717,28.733,13.0,196810221200,200,11,***,41,*****
2251,60.717,28.733,13.0,196810221500,200,9,***,41,*****
2252,60.717,28.733,13.0,196810222100,250,11,***,45,*****
2253,60.717,28.733,13.0,196810230000,270,14,***,43,*****
2254,60.717,28.733,13.0,196810230300,340,11,***,37,*****
2255,60.717,28.733,13.0,196810230600,360,7,***,36,*****
2256,60.717,28.733,13.0,196810230900,360,5,***,36,*****
2257,60.717,28.733,13.0,196810231200,050,7,***,36,*****
2258,60.717,28.733,13.0,196810231500,050,7,***,34,*****
2259,60.717,28.733,13.0,196810231800,020,7,***,32,*****
2260,60.717,28.733,13.0,196810232100,360,9,***,30,*****
2261,60.717,28.733,13.0,196810240000,360,5,***,28,*****
2262,60.717,28.733,13.0,196810240600,360,7,***,30,*****
2263,60.717,28.733,13.0,196810241200,360,2,***,28,*****
2264,60.717,28.733,13.0,196810241500,360,5,***,28,*****
2265,60.717,28.733,13.0,196810241800,320,7,***,25,*****
2266,60.717,28.733,13.0,196810242100,360,7,***,25,*****
2267,60.717,28.733,13.0,196810250000,360,7,***,25,*****
