,Lat,Lon,Ele,YR--MODAHRMN,DIR,SPD,GUS,TEMP,ALT
1827,60.717,28.733,13.0,196908262100,050,2,***,54,*****
1828,60.717,28.733,13.0,196908270000,050,7,***,54,*****
1829,60.717,28.733,13.0,196908270300,050,9,***,54,*****
1830,60.717,28.733,13.0,196908270600,090,9,***,55,*****
1831,60.717,28.733,13.0,196908270900,090,11,***,63,*****
1832,60.717,28.733,13.0,196908271200,090,11,***,64,*****
1833,60.717,28.733,13.0,196908271500,050,7,***,64,*****
1834,60.717,28.733,13.0,196908271800,340,5,***,63,*****
1835,60.717,28.733,13.0,196908272100,230,7,***,63,*****
1836,60.717,28.733,13.0,196908280000,200,7,***,59,*****
1837,60.717,28.733,13.0,196908280300,160,9,***,59,*****
1838,60.717,28.733,13.0,196908280600,160,9,***,61,*****
1839,60.717,28.733,13.0,196908280900,180,16,***,64,*****
1840,60.717,28.733,13.0,196908281200,230,14,***,68,*****
1841,60.717,28.733,13.0,196908281500,200,9,***,68,*****
1842,60.717,28.733,13.0,196908281800,160,2,***,61,*****
1843,60.717,28.733,13.0,196908282100,070,2,***,57,*****
1844,60.717,28.733,13.0,196908290000,050,5,***,54,*****
1845,60.717,28.733,13.0,196908290300,360,2,***,50,*****
1846,60.717,28.733,13.0,196908290600,050,2,***,59,*****
1847,60.717,28.733,13.0,196908290900,090,9,***,72,*****
1848,60.717,28.733,13.0,196908291200,050,9,***,68,*****
1849,60.717,28.733,13.0,196908291500,020,7,***,63,*****
1850,60.717,28.733,13.0,196908291800,050,7,***,63,*****
1851,60.717,28.733,13.0,196908292100,070,9,***,64,*****
1852,60.717,28.733,13.0,196908300000,090,7,***,64,*****
1853,60.717,28.733,13.0,196908300300,090,9,***,64,*****
1854,60.717,28.733,13.0,196908300600,110,5,***,66,*****
1855,60.717,28.733,13.0,196908300900,090,11,***,64,*****
1856,60.717,28.733,13.0,196908301200,230,26,***,61,*****
1857,60.717,28.733,13.0,196908301500,200,18,***,61,*****
1858,60.717,28.733,13.0,196908301800,230,11,***,61,*****
1859,60.717,28.733,13.0,196908302100,230,22,***,61,*****
1860,60.717,28.733,13.0,196908310000,200,19,***,61,*****
1861,60.717,28.733,13.0,196908310300,230,19,***,59,*****
1862,60.717,28.733,13.0,196908310600,230,19,***,59,*****
1863,60.717,28.733,13.0,196908310900,230,19,***,59,*****
1864,60.717,28.733,13.0,196908311200,270,18,***,59,*****
1865,60.717,28.733,13.0,196908311500,270,16,***,61,*****
1866,60.717,28.733,13.0,196908311800,290,16,***,57,*****
1867,60.717,28.733,13.0,196908312100,270,7,***,54,*****
1868,60.717,28.733,13.0,196909010000,270,9,***,50,*****
1869,60.717,28.733,13.0,196909010300,290,11,***,50,*****
1870,60.717,28.733,13.0,196909010600,270,9,***,54,*****
1871,60.717,28.733,13.0,196909010900,250,9,***,61,*****
1872,60.717,28.733,13.0,196909011200,230,14,***,63,*****
1873,60.717,28.733,13.0,196909011500,340,14,***,57,*****
1874,60.717,28.733,13.0,196909011800,320,7,***,55,*****
1875,60.717,28.733,13.0,196909020000,320,5,***,50,*****
1876,60.717,28.733,13.0,196909020300,340,7,***,46,*****
1877,60.717,28.733,13.0,196909020600,320,7,***,50,*****
1878,60.717,28.733,13.0,196909020900,270,9,***,55,*****
1879,60.717,28.733,13.0,196909021200,340,9,***,54,*****
1880,60.717,28.733,13.0,196909021500,270,7,***,50,*****
1881,60.717,28.733,13.0,196909021800,340,7,***,50,*****
1882,60.717,28.733,13.0,196909022100,340,7,***,50,*****
1883,60.717,28.733,13.0,196909030000,340,5,***,46,*****
1884,60.717,28.733,13.0,196909030300,320,7,***,45,*****
1885,60.717,28.733,13.0,196909030600,320,7,***,46,*****
1886,60.717,28.733,13.0,196909030900,340,11,***,52,*****
1887,60.717,28.733,13.0,196909031200,270,7,***,55,*****
1888,60.717,28.733,13.0,196909031500,320,9,***,54,*****
1889,60.717,28.733,13.0,196909031800,***,0,***,50,*****
1890,60.717,28.733,13.0,196909032100,360,2,***,48,*****
1891,60.717,28.733,13.0,196909040000,070,2,***,48,*****
1892,60.717,28.733,13.0,196909040300,360,5,***,46,*****
1893,60.717,28.733,13.0,196909040600,050,7,***,48,*****
1894,60.717,28.733,13.0,196909040900,020,7,***,52,*****
1895,60.717,28.733,13.0,196909041200,340,9,***,54,*****
1896,60.717,28.733,13.0,196909041800,340,7,***,50,*****
1897,60.717,28.733,13.0,196909042100,320,2,***,46,*****
1898,60.717,28.733,13.0,196909050000,320,2,***,45,*****
1899,60.717,28.733,13.0,196909050300,360,2,***,41,*****
1900,60.717,28.733,13.0,196909050600,360,5,***,46,*****
1901,60.717,28.733,13.0,196909050900,020,5,***,54,*****
1902,60.717,28.733,13.0,196909051200,050,7,***,55,*****
1903,60.717,28.733,13.0,196909051500,020,5,***,55,*****
1904,60.717,28.733,13.0,196909051800,020,2,***,48,*****
1905,60.717,28.733,13.0,196909052100,340,2,***,45,*****
1906,60.717,28.733,13.0,196909060000,340,5,***,41,*****
1907,60.717,28.733,13.0,196909060300,320,2,***,43,*****
1908,60.717,28.733,13.0,196909060600,320,5,***,48,*****
1909,60.717,28.733,13.0,196909060900,340,7,***,52,*****
1910,60.717,28.733,13.0,196909061200,290,5,***,55,*****
1911,60.717,28.733,13.0,196909061500,200,14,***,54,*****
1912,60.717,28.733,13.0,196909061800,230,9,***,54,*****
1913,60.717,28.733,13.0,196909062100,230,7,***,54,*****
1914,60.717,28.733,13.0,196909070000,290,7,***,52,*****
1915,60.717,28.733,13.0,196909070300,320,9,***,50,*****
1916,60.717,28.733,13.0,196909070600,320,14,***,50,*****
1917,60.717,28.733,13.0,196909070900,320,18,***,55,*****
1918,60.717,28.733,13.0,196909071200,320,18,***,57,*****
1919,60.717,28.733,13.0,196909071500,320,11,***,57,*****
1920,60.717,28.733,13.0,196909071800,270,2,***,50,*****
1921,60.717,28.733,13.0,196909072100,290,2,***,46,*****
1922,60.717,28.733,13.0,196909080000,270,2,***,48,*****
1923,60.717,28.733,13.0,196909080300,230,7,***,48,*****
1924,60.717,28.733,13.0,196909080600,180,5,***,50,*****
1925,60.717,28.733,13.0,196909080900,320,2,***,54,*****
1926,60.717,28.733,13.0,196909081200,340,7,***,57,*****
1927,60.717,28.733,13.0,196909081500,360,7,***,57,*****
1928,60.717,28.733,13.0,196909081800,050,2,***,54,*****
1929,60.717,28.733,13.0,196909082100,360,2,***,52,*****
1930,60.717,28.733,13.0,196909090000,320,2,***,50,*****
1931,60.717,28.733,13.0,196909090300,320,2,***,46,*****
1932,60.717,28.733,13.0,196909090600,***,0,***,52,*****
1933,60.717,28.733,13.0,196909090900,180,11,***,57,*****
1934,60.717,28.733,13.0,196909091200,200,16,***,59,*****
1935,60.717,28.733,13.0,196909091500,230,16,***,59,*****
1936,60.717,28.733,13.0,196909091800,200,7,***,57,*****
1937,60.717,28.733,13.0,196909092100,250,11,***,57,*****
1938,60.717,28.733,13.0,196909100000,270,11,***,57,*****
1939,60.717,28.733,13.0,196909100300,230,18,***,57,*****
1940,60.717,28.733,13.0,196909100600,230,16,***,57,*****
1941,60.717,28.733,13.0,196909100900,230,18,***,57,*****
1942,60.717,28.733,13.0,196909101200,200,18,***,57,*****
1943,60.717,28.733,13.0,196909101500,200,16,***,57,*****
1944,60.717,28.733,13.0,196909101800,200,14,***,55,*****
1945,60.717,28.733,13.0,196909102100,200,14,***,57,*****
1946,60.717,28.733,13.0,196909110000,230,11,***,57,*****
1947,60.717,28.733,13.0,196909110300,200,14,***,57,*****
1948,60.717,28.733,13.0,196909110600,200,18,***,59,*****
1949,60.717,28.733,13.0,196909110900,230,18,***,63,*****
1950,60.717,28.733,13.0,196909111200,230,18,***,63,*****
1951,60.717,28.733,13.0,196909111500,230,18,***,63,*****
1952,60.717,28.733,13.0,196909111800,250,11,***,61,*****
1953,60.717,28.733,13.0,196909112100,250,11,***,57,*****
1954,60.717,28.733,13.0,196909120000,270,7,***,55,*****
1955,60.717,28.733,13.0,196909120300,230,7,***,55,*****
1956,60.717,28.733,13.0,196909120600,320,11,***,57,*****
1957,60.717,28.733,13.0,196909120900,230,16,***,61,*****
1958,60.717,28.733,13.0,196909121200,230,16,***,63,*****
1959,60.717,28.733,13.0,196909121500,230,14,***,63,*****
1960,60.717,28.733,13.0,196909121800,230,14,***,61,*****
1961,60.717,28.733,13.0,196909122100,230,16,***,61,*****
1962,60.717,28.733,13.0,196909130000,230,16,***,61,*****
1963,60.717,28.733,13.0,196909130300,230,18,***,59,*****
1964,60.717,28.733,13.0,196909130600,230,19,***,61,*****
1965,60.717,28.733,13.0,196909130900,230,24,***,61,*****
1966,60.717,28.733,13.0,196909131200,230,24,***,64,*****
1967,60.717,28.733,13.0,196909131500,230,22,***,63,*****
1968,60.717,28.733,13.0,196909131800,320,14,***,64,*****
1969,60.717,28.733,13.0,196909132100,360,9,***,54,*****
1970,60.717,28.733,13.0,196909140300,360,7,***,46,*****
1971,60.717,28.733,13.0,196909140600,020,7,***,48,*****
1972,60.717,28.733,13.0,196909140900,020,7,***,50,*****
1973,60.717,28.733,13.0,196909141200,070,7,***,52,*****
1974,60.717,28.733,13.0,196909141500,070,9,***,50,*****
1975,60.717,28.733,13.0,196909141800,090,7,***,48,*****
1976,60.717,28.733,13.0,196909142100,050,7,***,48,*****
1977,60.717,28.733,13.0,196909150000,070,7,***,48,*****
1978,60.717,28.733,13.0,196909150300,050,9,***,48,*****
1979,60.717,28.733,13.0,196909150600,090,19,***,48,*****
1980,60.717,28.733,13.0,196909150900,070,7,***,50,*****
1981,60.717,28.733,13.0,196909151200,050,7,***,50,*****
1982,60.717,28.733,13.0,196909151500,050,7,***,48,*****
1983,60.717,28.733,13.0,196909151800,020,7,***,46,*****
1984,60.717,28.733,13.0,196909152100,020,5,***,48,*****
1985,60.717,28.733,13.0,196909160000,020,5,***,46,*****
1986,60.717,28.733,13.0,196909160300,050,7,***,43,*****
1987,60.717,28.733,13.0,196909160600,070,5,***,45,*****
1988,60.717,28.733,13.0,196909160900,070,5,***,46,*****
1989,60.717,28.733,13.0,196909161200,020,2,***,50,*****
1990,60.717,28.733,13.0,196909161500,090,9,***,50,*****
1991,60.717,28.733,13.0,196909161800,050,7,***,46,*****
1992,60.717,28.733,13.0,196909162100,020,7,***,46,*****
1993,60.717,28.733,13.0,196909170000,360,9,***,45,*****
1994,60.717,28.733,13.0,196909170300,360,7,***,45,*****
1995,60.717,28.733,13.0,196909170600,360,2,***,45,*****
1996,60.717,28.733,13.0,196909170900,340,11,***,48,*****
1997,60.717,28.733,13.0,196909171200,020,16,***,50,*****
1998,60.717,28.733,13.0,196909171500,300,7,***,50,*****
1999,60.717,28.733,13.0,196909171800,340,11,***,46,*****
2000,60.717,28.733,13.0,196909172100,340,11,***,45,*****
2001,60.717,28.733,13.0,196909180000,360,11,***,43,*****
2002,60.717,28.733,13.0,196909180300,340,14,***,39,*****
2003,60.717,28.733,13.0,196909181200,340,18,***,39,*****
2004,60.717,28.733,13.0,196909181500,340,18,***,37,*****
2005,60.717,28.733,13.0,196909181800,340,14,***,37,*****
2006,60.717,28.733,13.0,196909182100,360,18,***,34,*****
2007,60.717,28.733,13.0,196909190000,340,18,***,41,*****
2008,60.717,28.733,13.0,196909190300,360,11,***,36,*****
2009,60.717,28.733,13.0,196909190600,360,9,***,37,*****
2010,60.717,28.733,13.0,196909191200,090,11,***,43,*****
2011,60.717,28.733,13.0,196909191500,110,9,***,43,*****
2012,60.717,28.733,13.0,196909191800,070,7,***,41,*****
2013,60.717,28.733,13.0,196909192100,050,7,***,39,*****
2014,60.717,28.733,13.0,196909200000,020,9,***,37,*****
2015,60.717,28.733,13.0,196909200300,020,7,***,37,*****
2016,60.717,28.733,13.0,196909200600,050,9,***,41,*****
2017,60.717,28.733,13.0,196909200900,050,11,***,46,*****
2018,60.717,28.733,13.0,196909201200,050,9,***,48,*****
2019,60.717,28.733,13.0,196909201500,090,7,***,48,*****
2020,60.717,28.733,13.0,196909201800,050,7,***,45,*****
2021,60.717,28.733,13.0,196909202100,050,5,***,43,*****
2022,60.717,28.733,13.0,196909210000,070,5,***,43,*****
2023,60.717,28.733,13.0,196909210300,110,16,***,43,*****
2024,60.717,28.733,13.0,196909210600,140,14,***,43,*****
2025,60.717,28.733,13.0,196909210900,140,16,***,45,*****
2026,60.717,28.733,13.0,196909211200,200,14,***,46,*****
2027,60.717,28.733,13.0,196909211800,140,2,***,43,*****
2028,60.717,28.733,13.0,196909212100,090,5,***,39,*****
2029,60.717,28.733,13.0,196909220000,070,2,***,36,*****
2030,60.717,28.733,13.0,196909220300,360,5,***,32,*****
2031,60.717,28.733,13.0,196909220600,090,2,***,37,*****
2032,60.717,28.733,13.0,196909220900,200,14,***,46,*****
2033,60.717,28.733,13.0,196909221200,180,18,***,50,*****
2034,60.717,28.733,13.0,196909221500,110,16,***,48,*****
2035,60.717,28.733,13.0,196909221800,140,19,***,45,*****
2036,60.717,28.733,13.0,196909222100,140,22,***,46,*****
2037,60.717,28.733,13.0,196909230000,140,22,***,48,*****
2038,60.717,28.733,13.0,196909230300,140,11,***,48,*****
2039,60.717,28.733,13.0,196909230600,110,7,***,46,*****
2040,60.717,28.733,13.0,196909230900,020,2,***,50,*****
2041,60.717,28.733,13.0,196909231200,320,11,***,50,*****
2042,60.717,28.733,13.0,196909240000,320,11,***,43,*****
2043,60.717,28.733,13.0,196909240300,290,16,***,45,*****
2044,60.717,28.733,13.0,196909240600,290,11,***,45,*****
2045,60.717,28.733,13.0,196909240900,320,11,***,46,*****
2046,60.717,28.733,13.0,196909241200,320,9,***,52,*****
2047,60.717,28.733,13.0,196909241500,290,9,***,54,*****
2048,60.717,28.733,13.0,196909241800,***,0,***,43,*****
2049,60.717,28.733,13.0,196909242100,***,0,***,43,*****
2050,60.717,28.733,13.0,196909250000,140,2,***,39,*****
2051,60.717,28.733,13.0,196909250300,140,5,***,43,*****
2052,60.717,28.733,13.0,196909250600,200,14,***,48,*****
2053,60.717,28.733,13.0,196909250900,180,16,***,48,*****
2054,60.717,28.733,13.0,196909251200,180,16,***,50,*****
2055,60.717,28.733,13.0,196909251500,180,16,***,50,*****
2056,60.717,28.733,13.0,196909251800,180,14,***,50,*****
2057,60.717,28.733,13.0,196909252100,160,14,***,50,*****
2058,60.717,28.733,13.0,196909260000,180,14,***,48,*****
2059,60.717,28.733,13.0,196909260300,160,11,***,50,*****
2060,60.717,28.733,13.0,196909260600,160,14,***,50,*****
2061,60.717,28.733,13.0,196909260900,180,18,***,54,*****
2062,60.717,28.733,13.0,196909261200,180,19,***,57,*****
2063,60.717,28.733,13.0,196909261500,180,18,***,55,*****
2064,60.717,28.733,13.0,196909261800,180,14,***,54,*****
2065,60.717,28.733,13.0,196909262100,160,18,***,52,*****
2066,60.717,28.733,13.0,196909270000,180,18,***,52,*****
2067,60.717,28.733,13.0,196909270300,180,22,***,52,*****
2068,60.717,28.733,13.0,196909270600,160,19,***,50,*****
2069,60.717,28.733,13.0,196909270900,160,31,***,50,*****
2070,60.717,28.733,13.0,196909271200,180,22,***,50,*****
2071,60.717,28.733,13.0,196909271500,180,24,***,50,*****
2072,60.717,28.733,13.0,196909271800,160,24,***,50,*****
2073,60.717,28.733,13.0,196909280000,200,18,***,50,*****
2074,60.717,28.733,13.0,196909280300,320,11,***,45,*****
2075,60.717,28.733,13.0,196909280600,340,9,***,43,*****
2076,60.717,28.733,13.0,196909280900,290,11,***,43,*****
2077,60.717,28.733,13.0,196909281200,290,16,***,46,*****
2078,60.717,28.733,13.0,196909281500,320,9,***,46,*****
2079,60.717,28.733,13.0,196909281800,270,5,***,39,*****
2080,60.717,28.733,13.0,196909282100,320,9,***,39,*****
2081,60.717,28.733,13.0,196909290000,290,11,***,36,*****
2082,60.717,28.733,13.0,196909290300,***,0,***,34,*****
2083,60.717,28.733,13.0,196909290600,160,7,***,41,*****
2084,60.717,28.733,13.0,196909290900,180,19,***,46,*****
2085,60.717,28.733,13.0,196909291200,180,18,***,46,*****
2086,60.717,28.733,13.0,196909291500,180,22,***,45,*****
2087,60.717,28.733,13.0,196909291800,160,26,***,43,*****
2088,60.717,28.733,13.0,196909292100,180,26,***,46,*****
2089,60.717,28.733,13.0,196909300000,180,19,***,46,*****
2090,60.717,28.733,13.0,196909300300,180,19,***,46,*****
2091,60.717,28.733,13.0,196909300600,180,19,***,46,*****
2092,60.717,28.733,13.0,196909300900,250,14,***,50,*****
2093,60.717,28.733,13.0,196909301200,270,22,***,50,*****
2094,60.717,28.733,13.0,196909301500,270,18,***,48,*****
2095,60.717,28.733,13.0,196909301800,270,14,***,43,*****
2096,60.717,28.733,13.0,196909302100,250,14,***,39,*****
2097,60.717,28.733,13.0,196910010000,250,9,***,37,*****
2098,60.717,28.733,13.0,196910010300,230,7,***,39,*****
2099,60.717,28.733,13.0,196910010600,160,14,***,43,*****
2100,60.717,28.733,13.0,196910010900,180,16,***,46,*****
2101,60.717,28.733,13.0,196910011200,180,16,***,46,*****
2102,60.717,28.733,13.0,196910011500,140,14,***,46,*****
2103,60.717,28.733,13.0,196910011800,140,11,***,43,*****
2104,60.717,28.733,13.0,196910012100,110,9,***,43,*****
2105,60.717,28.733,13.0,196910020300,200,14,***,45,*****
2106,60.717,28.733,13.0,196910020600,160,11,***,45,*****
2107,60.717,28.733,13.0,196910020900,180,14,***,46,*****
2108,60.717,28.733,13.0,196910021200,270,9,***,41,*****
2109,60.717,28.733,13.0,196910021500,140,2,***,43,*****
2110,60.717,28.733,13.0,196910021800,180,11,***,43,*****
2111,60.717,28.733,13.0,196910022100,340,5,***,41,*****
2112,60.717,28.733,13.0,196910030000,360,5,***,39,*****
2113,60.717,28.733,13.0,196910030300,340,9,***,41,*****
2114,60.717,28.733,13.0,196910030600,340,9,***,39,*****
2115,60.717,28.733,13.0,196910030900,340,11,***,43,*****
2116,60.717,28.733,13.0,196910031200,290,14,***,37,*****
2117,60.717,28.733,13.0,196910031500,270,14,***,43,*****
2118,60.717,28.733,13.0,196910031800,320,14,***,41,*****
2119,60.717,28.733,13.0,196910032100,290,9,***,41,*****
2120,60.717,28.733,13.0,196910040000,270,11,***,39,*****
2121,60.717,28.733,13.0,196910040300,270,5,***,37,*****
2122,60.717,28.733,13.0,196910040600,270,7,***,37,*****
2123,60.717,28.733,13.0,196910040900,250,7,***,43,*****
2124,60.717,28.733,13.0,196910041200,250,5,***,45,*****
2125,60.717,28.733,13.0,196910041500,340,2,***,43,*****
2126,60.717,28.733,13.0,196910041800,290,5,***,36,*****
2127,60.717,28.733,13.0,196910042100,320,5,***,34,*****
2128,60.717,28.733,13.0,196910050000,340,5,***,32,*****
2129,60.717,28.733,13.0,196910050300,320,5,***,37,*****
2130,60.717,28.733,13.0,196910050600,320,7,***,37,*****
2131,60.717,28.733,13.0,196910050900,320,14,***,41,*****
2132,60.717,28.733,13.0,196910051200,340,14,***,43,*****
2133,60.717,28.733,13.0,196910051500,340,14,***,43,*****
2134,60.717,28.733,13.0,196910051800,320,14,***,43,*****
2135,60.717,28.733,13.0,196910052100,340,14,***,41,*****
2136,60.717,28.733,13.0,196910060000,340,9,***,39,*****
2137,60.717,28.733,13.0,196910060300,340,9,***,39,*****
2138,60.717,28.733,13.0,196910060900,360,7,***,45,*****
2139,60.717,28.733,13.0,196910061200,360,9,***,46,*****
2140,60.717,28.733,13.0,196910061500,360,2,***,45,*****
2141,60.717,28.733,13.0,196910061800,360,2,***,39,*****
2142,60.717,28.733,13.0,196910062100,***,0,***,36,*****
2143,60.717,28.733,13.0,196910070000,***,0,***,32,*****
2144,60.717,28.733,13.0,196910070300,***,0,***,34,*****
2145,60.717,28.733,13.0,196910070600,***,0,***,36,*****
2146,60.717,28.733,13.0,196910070900,180,7,***,41,*****
2147,60.717,28.733,13.0,196910071200,230,14,***,45,*****
2148,60.717,28.733,13.0,196910071500,200,14,***,43,*****
2149,60.717,28.733,13.0,196910071800,230,14,***,46,*****
2150,60.717,28.733,13.0,196910072100,230,16,***,46,*****
2151,60.717,28.733,13.0,196910080000,230,16,***,46,*****
2152,60.717,28.733,13.0,196910080300,230,18,***,46,*****
2153,60.717,28.733,13.0,196910080600,230,18,***,46,*****
2154,60.717,28.733,13.0,196910080900,200,19,***,46,*****
2155,60.717,28.733,13.0,196910081200,200,22,***,46,*****
2156,60.717,28.733,13.0,196910081500,230,19,***,48,*****
2157,60.717,28.733,13.0,196910081800,230,18,***,48,*****
2158,60.717,28.733,13.0,196910082100,230,11,***,50,*****
2159,60.717,28.733,13.0,196910090000,270,9,***,50,*****
2160,60.717,28.733,13.0,196910090300,270,9,***,46,*****
2161,60.717,28.733,13.0,196910090600,320,11,***,48,*****
2162,60.717,28.733,13.0,196910090900,290,5,***,50,*****
2163,60.717,28.733,13.0,196910091200,230,9,***,48,*****
2164,60.717,28.733,13.0,196910091500,230,9,***,46,*****
2165,60.717,28.733,13.0,196910091800,200,5,***,46,*****
2166,60.717,28.733,13.0,196910092100,250,9,***,50,*****
2167,60.717,28.733,13.0,196910100000,270,9,***,50,*****
2168,60.717,28.733,13.0,196910100300,250,11,***,46,*****
2169,60.717,28.733,13.0,196910100600,290,7,***,46,*****
2170,60.717,28.733,13.0,196910100900,320,7,***,50,*****
2171,60.717,28.733,13.0,196910101200,320,18,***,54,*****
2172,60.717,28.733,13.0,196910101500,320,11,***,50,*****
2173,60.717,28.733,13.0,196910101800,320,5,***,43,*****
2174,60.717,28.733,13.0,196910102100,290,2,***,37,*****
2175,60.717,28.733,13.0,196910110000,320,5,***,34,*****
2176,60.717,28.733,13.0,196910110300,320,7,***,32,*****
2177,60.717,28.733,13.0,196910110600,230,5,***,36,*****
2178,60.717,28.733,13.0,196910110900,250,7,***,41,*****
2179,60.717,28.733,13.0,196910111200,290,11,***,46,*****
2180,60.717,28.733,13.0,196910111500,270,11,***,46,*****
2181,60.717,28.733,13.0,196910111800,270,14,***,45,*****
2182,60.717,28.733,13.0,196910112100,290,7,***,39,*****
2183,60.717,28.733,13.0,196910120000,290,9,***,37,*****
2184,60.717,28.733,13.0,196910120300,320,9,***,36,*****
2185,60.717,28.733,13.0,196910120600,270,7,***,36,*****
2186,60.717,28.733,13.0,196910120900,290,9,***,41,*****
2187,60.717,28.733,13.0,196910121200,250,11,***,46,*****
2188,60.717,28.733,13.0,196910121500,250,9,***,45,*****
2189,60.717,28.733,13.0,196910121800,250,11,***,43,*****
2190,60.717,28.733,13.0,196910122100,270,14,***,43,*****
2191,60.717,28.733,13.0,196910130000,270,9,***,41,*****
2192,60.717,28.733,13.0,196910130300,270,9,***,39,*****
2193,60.717,28.733,13.0,196910130600,230,11,***,43,*****
2194,60.717,28.733,13.0,196910130900,230,9,***,48,*****
2195,60.717,28.733,13.0,196910131200,230,19,***,48,*****
2196,60.717,28.733,13.0,196910131500,230,16,***,46,*****
2197,60.717,28.733,13.0,196910131800,230,16,***,46,*****
2198,60.717,28.733,13.0,196910132100,230,11,***,45,*****
2199,60.717,28.733,13.0,196910140000,250,7,***,45,*****
2200,60.717,28.733,13.0,196910140300,270,9,***,45,*****
2201,60.717,28.733,13.0,196910140600,250,5,***,43,*****
2202,60.717,28.733,13.0,196910140900,230,7,***,43,*****
2203,60.717,28.733,13.0,196910141200,230,5,***,45,*****
2204,60.717,28.733,13.0,196910141500,180,5,***,45,*****
2205,60.717,28.733,13.0,196910141800,250,5,***,45,*****
2206,60.717,28.733,13.0,196910142100,230,5,***,45,*****
2207,60.717,28.733,13.0,196910150000,***,0,***,45,*****
2208,60.717,28.733,13.0,196910150300,***,0,***,43,*****
2209,60.717,28.733,13.0,196910150600,***,0,***,43,*****
2210,60.717,28.733,13.0,196910150900,230,2,***,45,*****
2211,60.717,28.733,13.0,196910151200,180,7,***,46,*****
2212,60.717,28.733,13.0,196910151500,180,2,***,45,*****
2213,60.717,28.733,13.0,196910151800,***,0,***,45,*****
2214,60.717,28.733,13.0,196910152100,230,7,***,45,*****
2215,60.717,28.733,13.0,196910160000,***,0,***,45,*****
2216,60.717,28.733,13.0,196910160300,180,2,***,45,*****
2217,60.717,28.733,13.0,196910160600,200,7,***,45,*****
2218,60.717,28.733,13.0,196910160900,140,9,***,46,*****
2219,60.717,28.733,13.0,196910161200,140,16,***,46,*****
2220,60.717,28.733,13.0,196910161500,140,19,***,46,*****
2221,60.717,28.733,13.0,196910161800,140,22,***,46,*****
2222,60.717,28.733,13.0,196910162100,230,16,***,48,*****
2223,60.717,28.733,13.0,196910170000,230,11,***,48,*****
2224,60.717,28.733,13.0,196910170300,230,9,***,46,*****
2225,60.717,28.733,13.0,196910170900,320,14,***,54,*****
2226,60.717,28.733,13.0,196910171200,320,14,***,55,*****
2227,60.717,28.733,13.0,196910171500,320,7,***,52,*****
2228,60.717,28.733,13.0,196910171800,320,9,***,45,*****
2229,60.717,28.733,13.0,196910172100,360,5,***,39,*****
2230,60.717,28.733,13.0,196910180000,020,2,***,39,*****
2231,60.717,28.733,13.0,196910180300,050,5,***,36,*****
2232,60.717,28.733,13.0,196910180600,050,2,***,36,*****
2233,60.717,28.733,13.0,196910180900,320,2,***,46,*****
2234,60.717,28.733,13.0,196910181200,290,5,***,52,*****
2235,60.717,28.733,13.0,196910181500,260,2,***,50,*****
2236,60.717,28.733,13.0,196910181800,290,2,***,43,*****
2237,60.717,28.733,13.0,196910182100,***,0,***,45,*****
2238,60.717,28.733,13.0,196910190000,250,5,***,45,*****
2239,60.717,28.733,13.0,196910190300,230,5,***,46,*****
2240,60.717,28.733,13.0,196910190600,270,7,***,45,*****
2241,60.717,28.733,13.0,196910190900,270,7,***,48,*****
2242,60.717,28.733,13.0,196910191200,290,7,***,50,*****
2243,60.717,28.733,13.0,196910191500,270,7,***,46,*****
2244,60.717,28.733,13.0,196910191800,250,7,***,46,*****
2245,60.717,28.733,13.0,196910192100,230,7,***,46,*****
2246,60.717,28.733,13.0,196910200000,230,7,***,46,*****
2247,60.717,28.733,13.0,196910200300,270,7,***,46,*****
2248,60.717,28.733,13.0,196910200600,250,5,***,46,*****
2249,60.717,28.733,13.0,196910200900,250,14,***,46,*****
2250,60.717,28.733,13.0,196910201200,250,14,***,48,*****
2251,60.717,28.733,13.0,196910201500,250,16,***,46,*****
2252,60.717,28.733,13.0,196910201800,250,11,***,45,*****
2253,60.717,28.733,13.0,196910202100,250,9,***,45,*****
2254,60.717,28.733,13.0,196910210000,270,11,***,45,*****
2255,60.717,28.733,13.0,196910210300,270,5,***,43,*****
2256,60.717,28.733,13.0,196910210600,250,5,***,43,*****
2257,60.717,28.733,13.0,196910210900,320,5,***,43,*****
2258,60.717,28.733,13.0,196910211200,320,5,***,43,*****
2259,60.717,28.733,13.0,196910211500,320,5,***,43,*****
2260,60.717,28.733,13.0,196910212100,340,5,***,37,*****
2261,60.717,28.733,13.0,196910220000,360,5,***,45,*****
2262,60.717,28.733,13.0,196910220300,360,5,***,32,*****
2263,60.717,28.733,13.0,196910220600,020,7,***,34,*****
2264,60.717,28.733,13.0,196910221200,360,9,***,43,*****
2265,60.717,28.733,13.0,196910221500,340,5,***,39,*****
2266,60.717,28.733,13.0,196910221800,290,5,***,34,*****
2267,60.717,28.733,13.0,196910230000,320,7,***,30,*****
2268,60.717,28.733,13.0,196910230300,340,5,***,28,*****
2269,60.717,28.733,13.0,196910230600,360,5,***,28,*****
2270,60.717,28.733,13.0,196910230900,340,7,***,37,*****
2271,60.717,28.733,13.0,196910231200,340,9,***,41,*****
2272,60.717,28.733,13.0,196910231500,320,5,***,37,*****
2273,60.717,28.733,13.0,196910231800,320,2,***,30,*****
2274,60.717,28.733,13.0,196910232100,360,5,***,30,*****
2275,60.717,28.733,13.0,196910240000,360,5,***,32,*****
2276,60.717,28.733,13.0,196910240300,360,5,***,32,*****
