,Lat,Lon,Ele,YR--MODAHRMN,DIR,SPD,GUS,TEMP,ALT
463,60.817,23.5,103.0,195904240300,210,11,***,30,*****
464,60.817,23.5,103.0,195904240600,230,13,***,36,*****
465,60.817,23.5,103.0,195904241500,250,11,***,48,*****
466,60.817,23.5,103.0,195904241800,220,9,***,41,*****
467,60.817,23.5,103.0,195904242100,210,11,***,36,*****
468,60.817,23.5,103.0,195904250000,220,13,***,34,*****
469,60.817,23.5,103.0,195904250300,220,13,***,34,*****
470,60.817,23.5,103.0,195904251200,230,14,***,52,*****
471,60.817,23.5,103.0,195904251500,220,15,***,46,*****
472,60.817,23.5,103.0,195904261200,200,14,***,54,*****
473,60.817,23.5,103.0,195904261500,220,17,***,55,*****
474,60.817,23.5,103.0,195904261800,180,8,***,50,*****
475,60.817,23.5,103.0,195904262100,160,9,***,43,*****
476,60.817,23.5,103.0,195904270900,180,16,***,57,*****
477,60.817,23.5,103.0,195904271200,180,21,***,61,*****
478,60.817,23.5,103.0,195904271500,190,28,***,59,*****
479,60.817,23.5,103.0,195904271800,190,11,***,54,*****
480,60.817,23.5,103.0,195904272100,140,10,***,45,*****
481,60.817,23.5,103.0,195904280000,140,10,***,43,*****
482,60.817,23.5,103.0,195904280300,140,10,***,43,*****
483,60.817,23.5,103.0,195904280600,150,9,***,50,*****
484,60.817,23.5,103.0,195904280900,180,17,***,59,*****
485,60.817,23.5,103.0,195904282100,130,11,***,46,*****
486,60.817,23.5,103.0,195904290000,150,10,***,46,*****
487,60.817,23.5,103.0,195904290300,150,9,***,45,*****
488,60.817,23.5,103.0,195904301200,170,14,***,63,*****
489,60.817,23.5,103.0,195904301500,180,11,***,63,*****
490,60.817,23.5,103.0,195904301800,130,10,***,55,*****
491,60.817,23.5,103.0,195905010600,130,7,***,54,*****
492,60.817,23.5,103.0,195905010900,140,16,***,61,*****
493,60.817,23.5,103.0,195905011200,140,16,***,64,*****
494,60.817,23.5,103.0,195905011500,140,16,***,64,*****
495,60.817,23.5,103.0,195905012100,140,9,***,54,*****
496,60.817,23.5,103.0,195905020000,150,11,***,52,*****
497,60.817,23.5,103.0,195905020300,150,7,***,48,*****
498,60.817,23.5,103.0,195905020600,160,9,***,57,*****
499,60.817,23.5,103.0,195905020900,180,9,***,66,*****
500,60.817,23.5,103.0,195905022100,120,13,***,54,*****
501,60.817,23.5,103.0,195905030000,120,10,***,54,*****
502,60.817,23.5,103.0,195905030300,120,9,***,46,*****
503,60.817,23.5,103.0,195905031200,170,19,***,63,*****
504,60.817,23.5,103.0,195905031500,140,14,***,63,*****
505,60.817,23.5,103.0,195905040000,150,9,***,52,*****
506,60.817,23.5,103.0,195905040300,140,9,***,50,*****
507,60.817,23.5,103.0,195905041500,140,8,***,54,*****
508,60.817,23.5,103.0,195905050300,270,6,***,48,*****
509,60.817,23.5,103.0,195905050900,200,3,***,54,*****
510,60.817,23.5,103.0,195905051200,210,5,***,54,*****
511,60.817,23.5,103.0,195905051500,260,9,***,52,*****
512,60.817,23.5,103.0,195905051800,270,13,***,45,*****
513,60.817,23.5,103.0,195905052100,240,6,***,43,*****
514,60.817,23.5,103.0,195905060000,220,8,***,41,*****
515,60.817,23.5,103.0,195905060300,200,11,***,39,*****
516,60.817,23.5,103.0,195905060600,200,8,***,41,*****
517,60.817,23.5,103.0,195905061500,230,14,***,48,*****
518,60.817,23.5,103.0,195905061800,200,14,***,45,*****
519,60.817,23.5,103.0,195905070300,240,14,***,37,*****
520,60.817,23.5,103.0,195905070600,240,16,***,41,*****
521,60.817,23.5,103.0,195905070900,240,15,***,43,*****
522,60.817,23.5,103.0,195905071500,260,13,***,45,*****
523,60.817,23.5,103.0,195905081200,290,8,***,50,*****
524,60.817,23.5,103.0,195905081500,310,9,***,50,*****
525,60.817,23.5,103.0,195905090600,***,0,***,43,*****
526,60.817,23.5,103.0,195905091500,330,2,***,57,*****
527,60.817,23.5,103.0,195905091800,310,5,***,54,*****
528,60.817,23.5,103.0,195905092100,180,6,***,43,*****
529,60.817,23.5,103.0,195905100300,330,5,***,32,*****
530,60.817,23.5,103.0,195905100600,060,5,***,48,*****
531,60.817,23.5,103.0,195905100900,010,5,***,55,*****
532,60.817,23.5,103.0,195905101200,060,7,***,57,*****
533,60.817,23.5,103.0,195905101800,040,3,***,54,*****
534,60.817,23.5,103.0,195905110300,210,6,***,34,*****
535,60.817,23.5,103.0,195905110600,230,8,***,52,*****
536,60.817,23.5,103.0,195905110900,250,9,***,59,*****
537,60.817,23.5,103.0,195905112100,240,7,***,50,*****
538,60.817,23.5,103.0,195905120000,230,5,***,48,*****
539,60.817,23.5,103.0,195905120300,280,3,***,45,*****
540,60.817,23.5,103.0,195905121200,260,11,***,59,*****
541,60.817,23.5,103.0,195905130000,350,3,***,39,*****
542,60.817,23.5,103.0,195905130900,080,9,***,64,*****
543,60.817,23.5,103.0,195905131200,070,11,***,68,*****
544,60.817,23.5,103.0,195905131500,090,7,***,70,*****
545,60.817,23.5,103.0,195905131800,100,5,***,64,*****
546,60.817,23.5,103.0,195905132100,***,0,***,48,*****
547,60.817,23.5,103.0,195905140000,140,5,***,41,*****
548,60.817,23.5,103.0,195905140900,070,7,***,68,*****
549,60.817,23.5,103.0,195905141500,060,11,***,72,*****
550,60.817,23.5,103.0,195905141800,160,5,***,66,*****
551,60.817,23.5,103.0,195905142100,***,0,***,57,*****
552,60.817,23.5,103.0,195905150000,020,3,***,54,*****
553,60.817,23.5,103.0,195905150300,050,6,***,52,*****
554,60.817,23.5,103.0,195905150600,060,6,***,57,*****
555,60.817,23.5,103.0,195905151500,020,6,***,61,*****
556,60.817,23.5,103.0,195905160000,340,2,***,52,*****
557,60.817,23.5,103.0,195905161200,010,10,***,70,*****
558,60.817,23.5,103.0,195905161800,320,7,***,59,*****
559,60.817,23.5,103.0,195905170300,010,6,***,55,*****
560,60.817,23.5,103.0,195905171200,020,8,***,55,*****
561,60.817,23.5,103.0,195905171500,350,9,***,55,*****
562,60.817,23.5,103.0,195905171800,320,8,***,50,*****
563,60.817,23.5,103.0,195905172100,320,8,***,41,*****
564,60.817,23.5,103.0,195905180000,010,11,***,39,*****
565,60.817,23.5,103.0,195905180600,020,15,***,45,*****
566,60.817,23.5,103.0,195905181500,330,6,***,52,*****
567,60.817,23.5,103.0,195905181800,010,11,***,48,*****
568,60.817,23.5,103.0,195905190000,360,9,***,36,*****
569,60.817,23.5,103.0,195905190300,360,5,***,32,*****
570,60.817,23.5,103.0,195905190600,360,6,***,43,*****
571,60.817,23.5,103.0,195905190900,350,10,***,48,*****
572,60.817,23.5,103.0,195905191500,300,8,***,52,*****
573,60.817,23.5,103.0,195905200000,230,5,***,28,*****
574,60.817,23.5,103.0,195905200300,240,7,***,32,*****
575,60.817,23.5,103.0,195905201500,310,14,***,52,*****
576,60.817,23.5,103.0,195905210300,020,5,***,36,*****
577,60.817,23.5,103.0,195905210600,100,11,***,43,*****
578,60.817,23.5,103.0,195905210900,010,15,***,48,*****
579,60.817,23.5,103.0,195905211200,020,11,***,48,*****
580,60.817,23.5,103.0,195905211500,020,13,***,45,*****
581,60.817,23.5,103.0,195905212100,360,7,***,36,*****
582,60.817,23.5,103.0,195905220300,340,9,***,30,*****
583,60.817,23.5,103.0,195905220600,010,11,***,43,*****
584,60.817,23.5,103.0,195905221800,050,5,***,45,*****
585,60.817,23.5,103.0,195905222100,***,0,***,30,*****
586,60.817,23.5,103.0,195905230000,300,2,***,27,*****
587,60.817,23.5,103.0,195905230600,220,6,***,46,*****
588,60.817,23.5,103.0,195905230900,280,13,***,52,*****
589,60.817,23.5,103.0,195905232100,270,9,***,45,*****
590,60.817,23.5,103.0,195905240000,270,3,***,39,*****
591,60.817,23.5,103.0,195905240300,***,0,***,41,*****
592,60.817,23.5,103.0,195905241200,010,18,***,50,*****
593,60.817,23.5,103.0,195905241500,050,18,***,52,*****
594,60.817,23.5,103.0,195905241800,050,9,***,48,*****
595,60.817,23.5,103.0,195905250000,330,1,***,30,*****
596,60.817,23.5,103.0,195905250900,220,9,***,55,*****
597,60.817,23.5,103.0,195905251200,240,17,***,55,*****
598,60.817,23.5,103.0,195905252100,230,8,***,41,*****
599,60.817,23.5,103.0,195905260000,240,9,***,41,*****
600,60.817,23.5,103.0,195905260300,280,8,***,45,*****
601,60.817,23.5,103.0,195905260600,330,11,***,45,*****
602,60.817,23.5,103.0,195905260900,320,14,***,46,*****
603,60.817,23.5,103.0,195905261200,320,16,***,50,*****
604,60.817,23.5,103.0,195905261500,320,9,***,46,*****
605,60.817,23.5,103.0,195905261800,330,6,***,43,*****
606,60.817,23.5,103.0,195905270000,020,14,***,45,*****
607,60.817,23.5,103.0,195905270600,010,22,***,48,*****
608,60.817,23.5,103.0,195905270900,360,25,***,50,*****
609,60.817,23.5,103.0,195905272100,350,10,***,41,*****
610,60.817,23.5,103.0,195905280000,350,6,***,36,*****
611,60.817,23.5,103.0,195905280300,340,9,***,36,*****
612,60.817,23.5,103.0,195905281200,310,13,***,52,*****
613,60.817,23.5,103.0,195905281800,360,16,***,46,*****
614,60.817,23.5,103.0,195905290000,340,8,***,36,*****
615,60.817,23.5,103.0,195905290300,350,8,***,36,*****
616,60.817,23.5,103.0,195905291500,360,5,***,48,*****
617,60.817,23.5,103.0,195905292100,320,5,***,45,*****
618,60.817,23.5,103.0,195905300300,220,3,***,39,*****
619,60.817,23.5,103.0,195905300900,220,13,***,52,*****
620,60.817,23.5,103.0,195905301500,210,11,***,54,*****
621,60.817,23.5,103.0,195905301800,210,9,***,48,*****
622,60.817,23.5,103.0,195905302100,180,14,***,45,*****
623,60.817,23.5,103.0,195905310000,190,15,***,46,*****
624,60.817,23.5,103.0,195905310300,190,14,***,45,*****
625,60.817,23.5,103.0,195905310600,200,15,***,46,*****
626,60.817,23.5,103.0,195905310900,220,18,***,52,*****
627,60.817,23.5,103.0,195905311500,290,8,***,50,*****
628,60.817,23.5,103.0,195905312100,210,9,***,46,*****
629,60.817,23.5,103.0,195906010000,200,10,***,45,*****
630,60.817,23.5,103.0,195906010300,220,7,***,45,*****
631,60.817,23.5,103.0,195906011200,270,16,***,54,*****
632,60.817,23.5,103.0,195906011800,300,9,***,54,*****
633,60.817,23.5,103.0,195906020600,180,7,***,55,*****
634,60.817,23.5,103.0,195906020900,200,8,***,63,*****
635,60.817,23.5,103.0,195906022100,210,7,***,48,*****
636,60.817,23.5,103.0,195906030000,200,3,***,46,*****
637,60.817,23.5,103.0,195906030300,250,2,***,45,*****
638,60.817,23.5,103.0,195906040900,080,7,***,68,*****
639,60.817,23.5,103.0,195906042100,220,5,***,54,*****
640,60.817,23.5,103.0,195906050000,220,2,***,46,*****
641,60.817,23.5,103.0,195906050300,100,6,***,45,*****
642,60.817,23.5,103.0,195906050900,210,14,***,68,*****
643,60.817,23.5,103.0,195906051500,230,15,***,66,*****
644,60.817,23.5,103.0,195906060600,200,5,***,59,*****
645,60.817,23.5,103.0,195906060900,220,8,***,68,*****
646,60.817,23.5,103.0,195906061200,210,15,***,75,*****
647,60.817,23.5,103.0,195906061500,220,16,***,75,*****
648,60.817,23.5,103.0,195906061800,220,8,***,72,*****
649,60.817,23.5,103.0,195906062100,190,9,***,63,*****
650,60.817,23.5,103.0,195906070000,190,8,***,61,*****
651,60.817,23.5,103.0,195906070600,120,3,***,64,*****
652,60.817,23.5,103.0,195906070900,170,19,***,68,*****
653,60.817,23.5,103.0,195906071200,180,22,***,68,*****
654,60.817,23.5,103.0,195906071500,190,22,***,72,*****
655,60.817,23.5,103.0,195906080000,200,9,***,59,*****
656,60.817,23.5,103.0,195906080300,200,8,***,59,*****
657,60.817,23.5,103.0,195906081800,190,11,***,68,*****
658,60.817,23.5,103.0,195906091500,130,9,***,68,*****
659,60.817,23.5,103.0,195906091800,130,10,***,72,*****
660,60.817,23.5,103.0,195906100900,240,10,***,63,*****
661,60.817,23.5,103.0,195906101200,220,13,***,68,*****
662,60.817,23.5,103.0,195906101500,230,13,***,70,*****
663,60.817,23.5,103.0,195906110000,330,3,***,52,*****
664,60.817,23.5,103.0,195906110300,310,6,***,54,*****
665,60.817,23.5,103.0,195906110600,320,7,***,52,*****
666,60.817,23.5,103.0,195906110900,360,14,***,55,*****
667,60.817,23.5,103.0,195906111500,010,15,***,61,*****
668,60.817,23.5,103.0,195906111800,010,13,***,59,*****
669,60.817,23.5,103.0,195906112100,010,11,***,55,*****
670,60.817,23.5,103.0,195906120000,010,13,***,54,*****
671,60.817,23.5,103.0,195906120300,360,14,***,55,*****
672,60.817,23.5,103.0,195906120600,010,11,***,59,*****
673,60.817,23.5,103.0,195906120900,020,15,***,68,*****
674,60.817,23.5,103.0,195906122100,060,2,***,55,*****
675,60.817,23.5,103.0,195906130300,040,2,***,52,*****
676,60.817,23.5,103.0,195906131200,330,9,***,68,*****
677,60.817,23.5,103.0,195906131500,320,11,***,72,*****
678,60.817,23.5,103.0,195906131800,300,8,***,61,*****
679,60.817,23.5,103.0,195906140600,340,11,***,52,*****
680,60.817,23.5,103.0,195906140900,320,13,***,55,*****
681,60.817,23.5,103.0,195906141200,350,14,***,57,*****
682,60.817,23.5,103.0,195906141500,300,11,***,57,*****
683,60.817,23.5,103.0,195906141800,300,8,***,54,*****
684,60.817,23.5,103.0,195906142100,240,8,***,43,*****
685,60.817,23.5,103.0,195906150000,220,9,***,45,*****
686,60.817,23.5,103.0,195906150600,160,17,***,54,*****
687,60.817,23.5,103.0,195906150900,170,18,***,48,*****
688,60.817,23.5,103.0,195906151200,170,16,***,50,*****
689,60.817,23.5,103.0,195906152100,270,6,***,46,*****
690,60.817,23.5,103.0,195906160000,220,3,***,45,*****
691,60.817,23.5,103.0,195906160300,210,7,***,45,*****
692,60.817,23.5,103.0,195906160900,210,7,***,48,*****
693,60.817,23.5,103.0,195906161500,190,13,***,50,*****
694,60.817,23.5,103.0,195906161800,180,9,***,48,*****
695,60.817,23.5,103.0,195906162100,140,3,***,46,*****
696,60.817,23.5,103.0,195906170000,***,0,***,45,*****
697,60.817,23.5,103.0,195906170300,230,6,***,45,*****
698,60.817,23.5,103.0,195906171500,210,17,***,61,*****
699,60.817,23.5,103.0,195906180300,190,10,***,50,*****
700,60.817,23.5,103.0,195906180600,210,11,***,55,*****
701,60.817,23.5,103.0,195906180900,220,14,***,61,*****
702,60.817,23.5,103.0,195906181200,220,15,***,63,*****
703,60.817,23.5,103.0,195906181800,230,15,***,61,*****
704,60.817,23.5,103.0,195906182100,210,8,***,54,*****
705,60.817,23.5,103.0,195906190000,230,11,***,46,*****
706,60.817,23.5,103.0,195906190300,210,10,***,48,*****
707,60.817,23.5,103.0,195906190600,210,11,***,55,*****
708,60.817,23.5,103.0,195906190900,230,15,***,61,*****
709,60.817,23.5,103.0,195906191800,270,15,***,57,*****
710,60.817,23.5,103.0,195906192100,260,7,***,46,*****
711,60.817,23.5,103.0,195906200000,230,5,***,39,*****
712,60.817,23.5,103.0,195906200300,260,5,***,37,*****
713,60.817,23.5,103.0,195906200600,260,5,***,54,*****
714,60.817,23.5,103.0,195906200900,290,6,***,55,*****
715,60.817,23.5,103.0,195906210000,300,6,***,43,*****
716,60.817,23.5,103.0,195906210300,300,10,***,43,*****
717,60.817,23.5,103.0,195906211500,330,14,***,57,*****
718,60.817,23.5,103.0,195906211800,320,14,***,54,*****
719,60.817,23.5,103.0,195906220600,360,16,***,54,*****
720,60.817,23.5,103.0,195906220900,360,21,***,59,*****
721,60.817,23.5,103.0,195906221200,020,18,***,61,*****
722,60.817,23.5,103.0,195906221800,020,16,***,59,*****
723,60.817,23.5,103.0,195906222100,360,9,***,52,*****
724,60.817,23.5,103.0,195906230000,350,11,***,45,*****
725,60.817,23.5,103.0,195906230300,010,13,***,48,*****
726,60.817,23.5,103.0,195906230600,020,19,***,57,*****
727,60.817,23.5,103.0,195906230900,030,21,***,63,*****
728,60.817,23.5,103.0,195906231200,040,22,***,66,*****
729,60.817,23.5,103.0,195906231500,040,17,***,68,*****
730,60.817,23.5,103.0,195906231800,020,13,***,64,*****
731,60.817,23.5,103.0,195906232100,020,5,***,50,*****
732,60.817,23.5,103.0,195906240000,010,6,***,41,*****
733,60.817,23.5,103.0,195906240300,010,7,***,45,*****
734,60.817,23.5,103.0,195906240600,090,9,***,61,*****
735,60.817,23.5,103.0,195906240900,020,16,***,66,*****
736,60.817,23.5,103.0,195906241200,060,16,***,70,*****
737,60.817,23.5,103.0,195906241500,020,16,***,72,*****
738,60.817,23.5,103.0,195906241800,020,7,***,70,*****
739,60.817,23.5,103.0,195906242100,***,0,***,55,*****
740,60.817,23.5,103.0,195906250300,330,3,***,48,*****
741,60.817,23.5,103.0,195906251200,360,9,***,77,*****
742,60.817,23.5,103.0,195906251500,330,8,***,79,*****
743,60.817,23.5,103.0,195906251800,310,6,***,73,*****
744,60.817,23.5,103.0,195906260600,080,5,***,70,*****
745,60.817,23.5,103.0,195906261200,360,7,***,77,*****
746,60.817,23.5,103.0,195906261500,180,3,***,77,*****
747,60.817,23.5,103.0,195906261800,300,7,***,73,*****
748,60.817,23.5,103.0,195906262100,300,6,***,61,*****
749,60.817,23.5,103.0,195906270600,210,1,***,64,*****
750,60.817,23.5,103.0,195906270900,240,6,***,73,*****
751,60.817,23.5,103.0,195906271200,310,14,***,72,*****
752,60.817,23.5,103.0,195906272100,280,3,***,59,*****
753,60.817,23.5,103.0,195906280000,280,6,***,54,*****
754,60.817,23.5,103.0,195906280300,310,7,***,52,*****
755,60.817,23.5,103.0,195906280900,270,3,***,59,*****
756,60.817,23.5,103.0,195906281200,240,10,***,66,*****
757,60.817,23.5,103.0,195906281800,050,6,***,57,*****
758,60.817,23.5,103.0,195906290000,060,11,***,54,*****
759,60.817,23.5,103.0,195906290300,060,11,***,48,*****
760,60.817,23.5,103.0,195906290600,070,14,***,50,*****
761,60.817,23.5,103.0,195906291200,110,13,***,57,*****
762,60.817,23.5,103.0,195906291800,130,9,***,55,*****
763,60.817,23.5,103.0,195906292100,070,8,***,50,*****
764,60.817,23.5,103.0,195906300600,080,14,***,55,*****
765,60.817,23.5,103.0,195906301200,080,14,***,59,*****
766,60.817,23.5,103.0,195906301500,050,9,***,63,*****
767,60.817,23.5,103.0,195906301800,050,5,***,63,*****
768,60.817,23.5,103.0,195906302100,090,5,***,54,*****
769,60.817,23.5,103.0,195907010000,020,5,***,46,*****
770,60.817,23.5,103.0,195907010600,040,13,***,57,*****
771,60.817,23.5,103.0,195907010900,050,13,***,61,*****
772,60.817,23.5,103.0,195907011200,040,18,***,61,*****
773,60.817,23.5,103.0,195907011500,040,11,***,61,*****
774,60.817,23.5,103.0,195907011800,020,9,***,59,*****
775,60.817,23.5,103.0,195907020300,350,6,***,54,*****
776,60.817,23.5,103.0,195907020900,320,9,***,66,*****
777,60.817,23.5,103.0,195907021800,210,14,***,61,*****
778,60.817,23.5,103.0,195907030000,140,3,***,52,*****
779,60.817,23.5,103.0,195907030300,090,3,***,52,*****
780,60.817,23.5,103.0,195907031200,090,6,***,55,*****
781,60.817,23.5,103.0,195907031500,020,10,***,55,*****
782,60.817,23.5,103.0,195907031800,350,9,***,57,*****
783,60.817,23.5,103.0,195907032100,320,7,***,55,*****
784,60.817,23.5,103.0,195907040600,290,6,***,59,*****
785,60.817,23.5,103.0,195907040900,340,11,***,63,*****
786,60.817,23.5,103.0,195907041200,330,8,***,64,*****
787,60.817,23.5,103.0,195907041500,280,3,***,68,*****
788,60.817,23.5,103.0,195907042100,310,8,***,55,*****
789,60.817,23.5,103.0,195907050000,330,5,***,46,*****
790,60.817,23.5,103.0,195907050300,320,6,***,46,*****
791,60.817,23.5,103.0,195907050600,360,5,***,61,*****
792,60.817,23.5,103.0,195907051800,250,8,***,70,*****
793,60.817,23.5,103.0,195907052100,220,3,***,59,*****
794,60.817,23.5,103.0,195907060000,190,2,***,50,*****
795,60.817,23.5,103.0,195907060300,190,6,***,54,*****
796,60.817,23.5,103.0,195907060900,210,10,***,73,*****
797,60.817,23.5,103.0,195907071500,120,7,***,64,*****
798,60.817,23.5,103.0,195907071800,270,2,***,68,*****
799,60.817,23.5,103.0,195907080900,320,2,***,70,*****
800,60.817,23.5,103.0,195907081200,270,7,***,73,*****
801,60.817,23.5,103.0,195907081500,280,9,***,77,*****
802,60.817,23.5,103.0,195907081800,320,13,***,68,*****
803,60.817,23.5,103.0,195907082100,300,8,***,57,*****
804,60.817,23.5,103.0,195907090000,020,1,***,48,*****
805,60.817,23.5,103.0,195907090300,210,1,***,48,*****
806,60.817,23.5,103.0,195907090600,180,6,***,64,*****
807,60.817,23.5,103.0,195907090900,200,10,***,75,*****
808,60.817,23.5,103.0,195907091500,220,15,***,77,*****
809,60.817,23.5,103.0,195907092100,190,13,***,66,*****
810,60.817,23.5,103.0,195907100000,210,13,***,63,*****
811,60.817,23.5,103.0,195907100300,200,11,***,61,*****
812,60.817,23.5,103.0,195907100600,200,8,***,68,*****
813,60.817,23.5,103.0,195907110300,250,8,***,50,*****
814,60.817,23.5,103.0,195907111200,360,8,***,66,*****
815,60.817,23.5,103.0,195907111500,330,6,***,68,*****
816,60.817,23.5,103.0,195907111800,280,5,***,66,*****
817,60.817,23.5,103.0,195907120600,150,9,***,66,*****
818,60.817,23.5,103.0,195907121200,110,9,***,61,*****
819,60.817,23.5,103.0,195907122100,120,8,***,59,*****
820,60.817,23.5,103.0,195907130000,220,6,***,54,*****
821,60.817,23.5,103.0,195907130300,220,2,***,54,*****
822,60.817,23.5,103.0,195907130600,***,0,***,66,*****
823,60.817,23.5,103.0,195907131500,180,16,***,75,*****
824,60.817,23.5,103.0,195907131800,230,17,***,72,*****
825,60.817,23.5,103.0,195907132100,210,11,***,64,*****
826,60.817,23.5,103.0,195907140300,220,5,***,61,*****
827,60.817,23.5,103.0,195907140600,230,11,***,64,*****
828,60.817,23.5,103.0,195907141200,230,18,***,68,*****
