,Lat,Lon,Ele,YR--MODAHRMN,DIR,SPD,GUS,TEMP,ALT
1829,60.717,28.733,13.0,196409150000,230,26,***,52,*****
1830,60.717,28.733,13.0,196409150600,230,18,***,52,*****
1831,60.717,28.733,13.0,196409150900,230,9,***,52,*****
1832,60.717,28.733,13.0,196409151200,230,14,***,54,*****
1833,60.717,28.733,13.0,196409151500,180,11,***,52,*****
1834,60.717,28.733,13.0,196409151800,160,7,***,54,*****
1835,60.717,28.733,13.0,196409152100,200,16,***,55,*****
1836,60.717,28.733,13.0,196409160300,230,16,***,55,*****
1837,60.717,28.733,13.0,196409160600,200,11,***,55,*****
1838,60.717,28.733,13.0,196409160900,200,16,***,57,*****
1839,60.717,28.733,13.0,196409161200,200,9,***,57,*****
1840,60.717,28.733,13.0,196409161500,230,16,***,57,*****
1841,60.717,28.733,13.0,196409161800,230,18,***,57,*****
1842,60.717,28.733,13.0,196409162100,230,18,***,57,*****
1843,60.717,28.733,13.0,196409170000,250,11,***,55,*****
1844,60.717,28.733,13.0,196409170300,230,7,***,54,*****
1845,60.717,28.733,13.0,196409170600,230,2,***,52,*****
1846,60.717,28.733,13.0,196409170900,***,0,***,55,*****
1847,60.717,28.733,13.0,196409171200,110,5,***,57,*****
1848,60.717,28.733,13.0,196409171500,160,14,***,57,*****
1849,60.717,28.733,13.0,196409171800,230,5,***,57,*****
1850,60.717,28.733,13.0,196409172100,230,16,***,57,*****
1851,60.717,28.733,13.0,196409180000,200,26,***,55,*****
1852,60.717,28.733,13.0,196409180600,200,31,***,54,*****
1853,60.717,28.733,13.0,196409181200,200,31,***,55,*****
1854,60.717,28.733,13.0,196409181500,200,31,***,54,*****
1855,60.717,28.733,13.0,196409181800,200,36,***,54,*****
1856,60.717,28.733,13.0,196409182100,200,26,***,52,*****
1857,60.717,28.733,13.0,196409190000,200,19,***,50,*****
1858,60.717,28.733,13.0,196409190300,220,16,***,48,*****
1859,60.717,28.733,13.0,196409190600,250,11,***,48,*****
1860,60.717,28.733,13.0,196409190900,270,9,***,48,*****
1861,60.717,28.733,13.0,196409191200,230,7,***,50,*****
1862,60.717,28.733,13.0,196409191500,230,9,***,52,*****
1863,60.717,28.733,13.0,196409191800,230,2,***,50,*****
1864,60.717,28.733,13.0,196409192100,***,0,***,48,*****
1865,60.717,28.733,13.0,196409200000,***,0,***,45,*****
1866,60.717,28.733,13.0,196409200300,***,0,***,43,*****
1867,60.717,28.733,13.0,196409200600,140,2,***,41,*****
1868,60.717,28.733,13.0,196409200900,140,5,***,54,*****
1869,60.717,28.733,13.0,196409201200,140,7,***,54,*****
1870,60.717,28.733,13.0,196409201800,020,11,***,48,*****
1871,60.717,28.733,13.0,196409202100,050,11,***,46,*****
1872,60.717,28.733,13.0,196409210000,070,7,***,45,*****
1873,60.717,28.733,13.0,196409210300,090,7,***,41,*****
1874,60.717,28.733,13.0,196409210600,090,7,***,43,*****
1875,60.717,28.733,13.0,196409210900,090,7,***,50,*****
1876,60.717,28.733,13.0,196409211200,070,7,***,52,*****
1877,60.717,28.733,13.0,196409211500,070,7,***,50,*****
1878,60.717,28.733,13.0,196409211800,090,5,***,50,*****
1879,60.717,28.733,13.0,196409212100,110,2,***,48,*****
1880,60.717,28.733,13.0,196409220000,***,0,***,46,*****
1881,60.717,28.733,13.0,196409220300,***,0,***,45,*****
1882,60.717,28.733,13.0,196409220600,320,2,***,45,*****
1883,60.717,28.733,13.0,196409220900,250,5,***,46,*****
1884,60.717,28.733,13.0,196409221200,230,7,***,50,*****
1885,60.717,28.733,13.0,196409221500,070,5,***,50,*****
1886,60.717,28.733,13.0,196409221800,070,2,***,46,*****
1887,60.717,28.733,13.0,196409222100,020,2,***,43,*****
1888,60.717,28.733,13.0,196409230000,***,0,***,39,*****
1889,60.717,28.733,13.0,196409230300,***,0,***,39,*****
1890,60.717,28.733,13.0,196409230600,140,2,***,41,*****
1891,60.717,28.733,13.0,196409230900,180,2,***,46,*****
1892,60.717,28.733,13.0,196409231200,160,11,***,50,*****
1893,60.717,28.733,13.0,196409231500,230,22,***,52,*****
1894,60.717,28.733,13.0,196409231800,230,26,***,52,*****
1895,60.717,28.733,13.0,196409240000,250,14,***,50,*****
1896,60.717,28.733,13.0,196409240300,250,11,***,48,*****
1897,60.717,28.733,13.0,196409240600,250,5,***,50,*****
1898,60.717,28.733,13.0,196409240900,270,5,***,55,*****
1899,60.717,28.733,13.0,196409241500,230,7,***,57,*****
1900,60.717,28.733,13.0,196409241800,230,5,***,54,*****
1901,60.717,28.733,13.0,196409242100,270,5,***,50,*****
1902,60.717,28.733,13.0,196409250000,***,0,***,45,*****
1903,60.717,28.733,13.0,196409250300,250,11,***,50,*****
1904,60.717,28.733,13.0,196409250600,230,9,***,52,*****
1905,60.717,28.733,13.0,196409250900,230,7,***,54,*****
1906,60.717,28.733,13.0,196409251200,230,11,***,55,*****
1907,60.717,28.733,13.0,196409251500,230,16,***,54,*****
1908,60.717,28.733,13.0,196409251800,230,9,***,54,*****
1909,60.717,28.733,13.0,196409252100,250,5,***,54,*****
1910,60.717,28.733,13.0,196409260000,360,2,***,52,*****
1911,60.717,28.733,13.0,196409260300,020,9,***,50,*****
1912,60.717,28.733,13.0,196409260600,020,11,***,45,*****
1913,60.717,28.733,13.0,196409260900,360,11,***,50,*****
1914,60.717,28.733,13.0,196409261200,020,7,***,54,*****
1915,60.717,28.733,13.0,196409261500,360,2,***,52,*****
1916,60.717,28.733,13.0,196409261800,360,2,***,45,*****
1917,60.717,28.733,13.0,196409262100,050,5,***,39,*****
1918,60.717,28.733,13.0,196409270000,070,2,***,36,*****
1919,60.717,28.733,13.0,196409270300,070,2,***,32,*****
1920,60.717,28.733,13.0,196409270600,110,7,***,36,*****
1921,60.717,28.733,13.0,196409270900,140,9,***,46,*****
1922,60.717,28.733,13.0,196409271200,160,11,***,52,*****
1923,60.717,28.733,13.0,196409271500,110,7,***,50,*****
1924,60.717,28.733,13.0,196409271800,140,7,***,48,*****
1925,60.717,28.733,13.0,196409272100,140,11,***,48,*****
1926,60.717,28.733,13.0,196409280000,140,7,***,50,*****
1927,60.717,28.733,13.0,196409280300,140,5,***,48,*****
1928,60.717,28.733,13.0,196409280600,160,16,***,50,*****
1929,60.717,28.733,13.0,196409280900,180,26,***,52,*****
1930,60.717,28.733,13.0,196409281200,230,19,***,52,*****
1931,60.717,28.733,13.0,196409281500,230,18,***,54,*****
1932,60.717,28.733,13.0,196409281800,230,18,***,52,*****
1933,60.717,28.733,13.0,196409282100,250,18,***,50,*****
1934,60.717,28.733,13.0,196409290000,230,18,***,48,*****
1935,60.717,28.733,13.0,196409290600,230,19,***,52,*****
1936,60.717,28.733,13.0,196409290900,230,19,***,52,*****
1937,60.717,28.733,13.0,196409291200,230,19,***,52,*****
1938,60.717,28.733,13.0,196409291500,230,22,***,52,*****
1939,60.717,28.733,13.0,196409291800,230,22,***,52,*****
1940,60.717,28.733,13.0,196409292100,230,26,***,52,*****
1941,60.717,28.733,13.0,196409300000,230,26,***,52,*****
1942,60.717,28.733,13.0,196409300300,230,26,***,52,*****
1943,60.717,28.733,13.0,196409300600,230,14,***,46,*****
1944,60.717,28.733,13.0,196409300900,270,14,***,46,*****
1945,60.717,28.733,13.0,196409301200,270,14,***,50,*****
1946,60.717,28.733,13.0,196409301500,320,11,***,50,*****
1947,60.717,28.733,13.0,196409301800,320,11,***,46,*****
1948,60.717,28.733,13.0,196409302100,320,11,***,43,*****
1949,60.717,28.733,13.0,196410010000,340,7,***,45,*****
1950,60.717,28.733,13.0,196410010300,340,11,***,43,*****
1951,60.717,28.733,13.0,196410010600,320,7,***,41,*****
1952,60.717,28.733,13.0,196410010900,320,11,***,46,*****
1953,60.717,28.733,13.0,196410011200,320,14,***,50,*****
1954,60.717,28.733,13.0,196410011500,270,9,***,52,*****
1955,60.717,28.733,13.0,196410011800,270,9,***,46,*****
1956,60.717,28.733,13.0,196410012100,270,11,***,45,*****
1957,60.717,28.733,13.0,196410020000,270,11,***,43,*****
1958,60.717,28.733,13.0,196410020300,270,11,***,43,*****
1959,60.717,28.733,13.0,196410020600,250,11,***,43,*****
1960,60.717,28.733,13.0,196410020900,230,11,***,48,*****
1961,60.717,28.733,13.0,196410021200,270,7,***,54,*****
1962,60.717,28.733,13.0,196410021500,290,11,***,50,*****
1963,60.717,28.733,13.0,196410021800,320,7,***,46,*****
1964,60.717,28.733,13.0,196410022100,320,5,***,41,*****
1965,60.717,28.733,13.0,196410030000,270,14,***,39,*****
1966,60.717,28.733,13.0,196410030300,320,11,***,39,*****
1967,60.717,28.733,13.0,196410030600,360,7,***,41,*****
1968,60.717,28.733,13.0,196410030900,340,16,***,41,*****
1969,60.717,28.733,13.0,196410031200,340,16,***,43,*****
1970,60.717,28.733,13.0,196410031500,320,18,***,41,*****
1971,60.717,28.733,13.0,196410031800,320,9,***,37,*****
1972,60.717,28.733,13.0,196410032100,270,14,***,39,*****
1973,60.717,28.733,13.0,196410040000,270,11,***,39,*****
1974,60.717,28.733,13.0,196410040300,270,9,***,39,*****
1975,60.717,28.733,13.0,196410040600,270,11,***,39,*****
1976,60.717,28.733,13.0,196410040900,320,9,***,50,*****
1977,60.717,28.733,13.0,196410041200,290,9,***,55,*****
1978,60.717,28.733,13.0,196410041500,320,9,***,54,*****
1979,60.717,28.733,13.0,196410041800,270,2,***,50,*****
1980,60.717,28.733,13.0,196410042100,270,5,***,46,*****
1981,60.717,28.733,13.0,196410050000,290,5,***,43,*****
1982,60.717,28.733,13.0,196410050300,290,9,***,39,*****
1983,60.717,28.733,13.0,196410050600,290,5,***,39,*****
1984,60.717,28.733,13.0,196410050900,290,9,***,48,*****
1985,60.717,28.733,13.0,196410051200,270,7,***,54,*****
1986,60.717,28.733,13.0,196410051500,290,7,***,55,*****
1987,60.717,28.733,13.0,196410051800,270,7,***,50,*****
1988,60.717,28.733,13.0,196410052100,270,7,***,46,*****
1989,60.717,28.733,13.0,196410060000,270,5,***,43,*****
1990,60.717,28.733,13.0,196410060300,270,5,***,39,*****
1991,60.717,28.733,13.0,196410060600,270,5,***,41,*****
1992,60.717,28.733,13.0,196410060900,230,11,***,48,*****
1993,60.717,28.733,13.0,196410061200,200,16,***,52,*****
1994,60.717,28.733,13.0,196410061500,230,16,***,50,*****
1995,60.717,28.733,13.0,196410061800,250,11,***,48,*****
1996,60.717,28.733,13.0,196410062100,270,7,***,45,*****
1997,60.717,28.733,13.0,196410070300,230,5,***,41,*****
1998,60.717,28.733,13.0,196410070600,250,2,***,37,*****
1999,60.717,28.733,13.0,196410070900,230,11,***,41,*****
2000,60.717,28.733,13.0,196410071200,250,2,***,45,*****
2001,60.717,28.733,13.0,196410071500,180,5,***,48,*****
2002,60.717,28.733,13.0,196410071800,140,5,***,45,*****
2003,60.717,28.733,13.0,196410072100,200,5,***,48,*****
2004,60.717,28.733,13.0,196410080000,200,11,***,50,*****
2005,60.717,28.733,13.0,196410080300,180,2,***,48,*****
2006,60.717,28.733,13.0,196410080600,110,5,***,48,*****
2007,60.717,28.733,13.0,196410080900,160,5,***,55,*****
2008,60.717,28.733,13.0,196410081200,160,5,***,59,*****
2009,60.717,28.733,13.0,196410081500,180,2,***,61,*****
2010,60.717,28.733,13.0,196410081800,140,19,***,55,*****
2011,60.717,28.733,13.0,196410082100,140,9,***,52,*****
2012,60.717,28.733,13.0,196410090000,160,11,***,52,*****
2013,60.717,28.733,13.0,196410090300,140,11,***,48,*****
2014,60.717,28.733,13.0,196410090600,110,5,***,41,*****
2015,60.717,28.733,13.0,196410090900,160,5,***,54,*****
2016,60.717,28.733,13.0,196410091200,160,11,***,61,*****
2017,60.717,28.733,13.0,196410091500,110,9,***,59,*****
2018,60.717,28.733,13.0,196410091800,090,7,***,54,*****
2019,60.717,28.733,13.0,196410092100,050,7,***,50,*****
2020,60.717,28.733,13.0,196410100000,090,7,***,46,*****
2021,60.717,28.733,13.0,196410100300,090,11,***,45,*****
2022,60.717,28.733,13.0,196410100600,090,11,***,45,*****
2023,60.717,28.733,13.0,196410100900,090,16,***,55,*****
2024,60.717,28.733,13.0,196410101200,090,18,***,55,*****
2025,60.717,28.733,13.0,196410101500,090,18,***,55,*****
2026,60.717,28.733,13.0,196410101800,070,18,***,54,*****
2027,60.717,28.733,13.0,196410102100,070,18,***,52,*****
2028,60.717,28.733,13.0,196410110000,050,18,***,50,*****
2029,60.717,28.733,13.0,196410110300,050,18,***,46,*****
2030,60.717,28.733,13.0,196410110600,070,18,***,48,*****
2031,60.717,28.733,13.0,196410110900,070,18,***,50,*****
2032,60.717,28.733,13.0,196410111200,110,11,***,48,*****
2033,60.717,28.733,13.0,196410111500,180,5,***,48,*****
2034,60.717,28.733,13.0,196410111800,140,5,***,46,*****
2035,60.717,28.733,13.0,196410112100,140,9,***,45,*****
2036,60.717,28.733,13.0,196410120000,110,7,***,45,*****
2037,60.717,28.733,13.0,196410120300,110,9,***,46,*****
2038,60.717,28.733,13.0,196410120600,090,14,***,46,*****
2039,60.717,28.733,13.0,196410120900,160,11,***,50,*****
2040,60.717,28.733,13.0,196410121200,230,16,***,50,*****
2041,60.717,28.733,13.0,196410121500,230,11,***,48,*****
2042,60.717,28.733,13.0,196410121800,160,7,***,45,*****
2043,60.717,28.733,13.0,196410122100,***,0,***,43,*****
2044,60.717,28.733,13.0,196410130000,***,0,***,37,*****
2045,60.717,28.733,13.0,196410130300,***,0,***,36,*****
2046,60.717,28.733,13.0,196410130600,***,0,***,36,*****
2047,60.717,28.733,13.0,196410130900,050,5,***,39,*****
2048,60.717,28.733,13.0,196410131200,050,7,***,41,*****
2049,60.717,28.733,13.0,196410131500,070,11,***,41,*****
2050,60.717,28.733,13.0,196410131800,070,11,***,43,*****
2051,60.717,28.733,13.0,196410132100,070,14,***,43,*****
2052,60.717,28.733,13.0,196410140000,090,11,***,45,*****
2053,60.717,28.733,13.0,196410140300,020,14,***,45,*****
2054,60.717,28.733,13.0,196410140600,050,7,***,46,*****
2055,60.717,28.733,13.0,196410140900,090,7,***,48,*****
2056,60.717,28.733,13.0,196410141200,090,11,***,48,*****
2057,60.717,28.733,13.0,196410141500,070,16,***,50,*****
2058,60.717,28.733,13.0,196410141800,070,11,***,50,*****
2059,60.717,28.733,13.0,196410142100,230,22,***,50,*****
2060,60.717,28.733,13.0,196410150000,230,36,***,48,*****
2061,60.717,28.733,13.0,196410150300,230,36,***,48,*****
2062,60.717,28.733,13.0,196410150600,230,26,***,50,*****
2063,60.717,28.733,13.0,196410150900,230,22,***,50,*****
2064,60.717,28.733,13.0,196410151200,230,18,***,48,*****
2065,60.717,28.733,13.0,196410151500,270,7,***,48,*****
2066,60.717,28.733,13.0,196410151800,230,5,***,48,*****
2067,60.717,28.733,13.0,196410152100,230,2,***,48,*****
2068,60.717,28.733,13.0,196410160000,***,0,***,46,*****
2069,60.717,28.733,13.0,196410160300,***,0,***,46,*****
2070,60.717,28.733,13.0,196410160600,050,7,***,45,*****
2071,60.717,28.733,13.0,196410160900,090,7,***,46,*****
2072,60.717,28.733,13.0,196410161200,070,5,***,52,*****
2073,60.717,28.733,13.0,196410161500,070,5,***,50,*****
2074,60.717,28.733,13.0,196410161800,070,9,***,45,*****
2075,60.717,28.733,13.0,196410162100,070,7,***,45,*****
2076,60.717,28.733,13.0,196410170000,070,16,***,45,*****
2077,60.717,28.733,13.0,196410170300,050,7,***,45,*****
2078,60.717,28.733,13.0,196410170600,090,5,***,45,*****
2079,60.717,28.733,13.0,196410170900,110,9,***,46,*****
2080,60.717,28.733,13.0,196410171200,140,5,***,48,*****
2081,60.717,28.733,13.0,196410171500,180,5,***,48,*****
2082,60.717,28.733,13.0,196410171800,180,5,***,48,*****
2083,60.717,28.733,13.0,196410172100,***,0,***,46,*****
2084,60.717,28.733,13.0,196410180000,230,2,***,48,*****
2085,60.717,28.733,13.0,196410180300,230,2,***,46,*****
2086,60.717,28.733,13.0,196410180600,***,0,***,45,*****
2087,60.717,28.733,13.0,196410180900,270,2,***,46,*****
2088,60.717,28.733,13.0,196410181200,270,2,***,48,*****
2089,60.717,28.733,13.0,196410181500,270,5,***,46,*****
2090,60.717,28.733,13.0,196410181800,270,5,***,45,*****
2091,60.717,28.733,13.0,196410182100,250,9,***,45,*****
2092,60.717,28.733,13.0,196410190000,250,5,***,45,*****
2093,60.717,28.733,13.0,196410190300,270,2,***,43,*****
2094,60.717,28.733,13.0,196410190600,290,7,***,39,*****
2095,60.717,28.733,13.0,196410190900,320,7,***,43,*****
2096,60.717,28.733,13.0,196410191200,250,7,***,45,*****
2097,60.717,28.733,13.0,196410191500,230,5,***,43,*****
2098,60.717,28.733,13.0,196410191800,230,7,***,39,*****
2099,60.717,28.733,13.0,196410192100,230,9,***,41,*****
2100,60.717,28.733,13.0,196410200000,230,9,***,41,*****
2101,60.717,28.733,13.0,196410200300,230,9,***,43,*****
2102,60.717,28.733,13.0,196410200600,250,11,***,45,*****
2103,60.717,28.733,13.0,196410200900,230,11,***,46,*****
2104,60.717,28.733,13.0,196410201200,230,19,***,48,*****
2105,60.717,28.733,13.0,196410201500,230,22,***,48,*****
2106,60.717,28.733,13.0,196410201800,230,31,***,48,*****
2107,60.717,28.733,13.0,196410210300,250,16,***,48,*****
2108,60.717,28.733,13.0,196410210600,250,7,***,48,*****
2109,60.717,28.733,13.0,196410210900,250,7,***,48,*****
2110,60.717,28.733,13.0,196410211200,250,5,***,48,*****
2111,60.717,28.733,13.0,196410211500,270,5,***,48,*****
2112,60.717,28.733,13.0,196410211800,340,2,***,45,*****
2113,60.717,28.733,13.0,196410212100,340,2,***,39,*****
2114,60.717,28.733,13.0,196410220000,320,2,***,36,*****
2115,60.717,28.733,13.0,196410220300,320,2,***,36,*****
2116,60.717,28.733,13.0,196410220600,320,2,***,32,*****
2117,60.717,28.733,13.0,196410220900,160,2,***,39,*****
2118,60.717,28.733,13.0,196410221200,160,11,***,41,*****
2119,60.717,28.733,13.0,196410221500,090,7,***,43,*****
2120,60.717,28.733,13.0,196410221800,090,2,***,43,*****
2121,60.717,28.733,13.0,196410222100,140,7,***,46,*****
2122,60.717,28.733,13.0,196410230000,140,7,***,46,*****
2123,60.717,28.733,13.0,196410230300,140,7,***,46,*****
2124,60.717,28.733,13.0,196410230600,140,9,***,46,*****
2125,60.717,28.733,13.0,196410230900,140,11,***,48,*****
2126,60.717,28.733,13.0,196410231200,180,11,***,48,*****
2127,60.717,28.733,13.0,196410231500,140,7,***,48,*****
2128,60.717,28.733,13.0,196410231800,140,5,***,46,*****
2129,60.717,28.733,13.0,196410232100,140,7,***,46,*****
2130,60.717,28.733,13.0,196410240000,140,2,***,46,*****
2131,60.717,28.733,13.0,196410240300,160,2,***,46,*****
2132,60.717,28.733,13.0,196410240600,160,9,***,46,*****
2133,60.717,28.733,13.0,196410240900,160,9,***,48,*****
2134,60.717,28.733,13.0,196410241200,160,11,***,50,*****
2135,60.717,28.733,13.0,196410241500,140,9,***,48,*****
2136,60.717,28.733,13.0,196410241800,140,7,***,46,*****
2137,60.717,28.733,13.0,196410250000,140,14,***,48,*****
2138,60.717,28.733,13.0,196410250300,140,22,***,46,*****
2139,60.717,28.733,13.0,196410250600,180,18,***,48,*****
2140,60.717,28.733,13.0,196410250900,180,11,***,46,*****
2141,60.717,28.733,13.0,196410251200,320,7,***,45,*****
2142,60.717,28.733,13.0,196410251500,320,2,***,43,*****
2143,60.717,28.733,13.0,196410251800,320,2,***,45,*****
2144,60.717,28.733,13.0,196410252100,***,0,***,43,*****
2145,60.717,28.733,13.0,196410260000,180,2,***,43,*****
2146,60.717,28.733,13.0,196410260600,180,2,***,43,*****
2147,60.717,28.733,13.0,196410260900,270,2,***,43,*****
2148,60.717,28.733,13.0,196410261200,340,2,***,41,*****
2149,60.717,28.733,13.0,196410261500,320,7,***,39,*****
2150,60.717,28.733,13.0,196410261800,270,5,***,37,*****
2151,60.717,28.733,13.0,196410262100,270,7,***,34,*****
2152,60.717,28.733,13.0,196410270000,270,7,***,34,*****
2153,60.717,28.733,13.0,196410270300,270,11,***,34,*****
2154,60.717,28.733,13.0,196410270600,250,11,***,36,*****
2155,60.717,28.733,13.0,196410270900,250,11,***,37,*****
2156,60.717,28.733,13.0,196410271500,270,9,***,45,*****
2157,60.717,28.733,13.0,196410271800,270,7,***,43,*****
2158,60.717,28.733,13.0,196410272100,320,7,***,39,*****
2159,60.717,28.733,13.0,196410280000,***,0,***,37,*****
2160,60.717,28.733,13.0,196410280300,230,2,***,37,*****
2161,60.717,28.733,13.0,196410280600,230,7,***,37,*****
2162,60.717,28.733,13.0,196410280900,230,16,***,41,*****
2163,60.717,28.733,13.0,196410281200,230,16,***,41,*****
2164,60.717,28.733,13.0,196410281500,250,11,***,41,*****
2165,60.717,28.733,13.0,196410281800,230,11,***,41,*****
2166,60.717,28.733,13.0,196410282100,290,5,***,41,*****
2167,60.717,28.733,13.0,196410290000,290,5,***,41,*****
2168,60.717,28.733,13.0,196410290300,290,7,***,41,*****
2169,60.717,28.733,13.0,196410290600,270,5,***,41,*****
2170,60.717,28.733,13.0,196410290900,270,11,***,43,*****
2171,60.717,28.733,13.0,196410291200,230,11,***,45,*****
2172,60.717,28.733,13.0,196410291500,250,11,***,45,*****
2173,60.717,28.733,13.0,196410291800,230,11,***,43,*****
2174,60.717,28.733,13.0,196410292100,250,7,***,39,*****
2175,60.717,28.733,13.0,196410300000,230,5,***,41,*****
2176,60.717,28.733,13.0,196410300300,230,7,***,36,*****
2177,60.717,28.733,13.0,196410300600,270,5,***,37,*****
2178,60.717,28.733,13.0,196410300900,270,2,***,39,*****
2179,60.717,28.733,13.0,196410301200,270,7,***,39,*****
2180,60.717,28.733,13.0,196410301500,270,2,***,39,*****
2181,60.717,28.733,13.0,196410301800,230,7,***,37,*****
2182,60.717,28.733,13.0,196410302100,230,7,***,36,*****
2183,60.717,28.733,13.0,196410310000,230,7,***,36,*****
2184,60.717,28.733,13.0,196410310300,230,7,***,36,*****
2185,60.717,28.733,13.0,196410311200,230,9,***,37,*****
2186,60.717,28.733,13.0,196410311500,230,7,***,41,*****
2187,60.717,28.733,13.0,196410311800,***,0,***,41,*****
2188,60.717,28.733,13.0,196410312100,230,7,***,43,*****
2189,60.717,28.733,13.0,196411010000,230,11,***,41,*****
2190,60.717,28.733,13.0,196411010300,230,7,***,39,*****
2191,60.717,28.733,13.0,196411010600,230,7,***,39,*****
2192,60.717,28.733,13.0,196411010900,230,9,***,41,*****
2193,60.717,28.733,13.0,196411011200,230,7,***,43,*****
2194,60.717,28.733,13.0,196411011500,230,11,***,45,*****
2195,60.717,28.733,13.0,196411011800,230,16,***,45,*****
2196,60.717,28.733,13.0,196411012100,230,16,***,46,*****
2197,60.717,28.733,13.0,196411020000,230,19,***,46,*****
2198,60.717,28.733,13.0,196411020900,230,11,***,45,*****
2199,60.717,28.733,13.0,196411021200,220,16,***,45,*****
2200,60.717,28.733,13.0,196411021500,230,14,***,45,*****
2201,60.717,28.733,13.0,196411021800,230,7,***,43,*****
2202,60.717,28.733,13.0,196411022100,230,14,***,45,*****
2203,60.717,28.733,13.0,196411030000,230,14,***,45,*****
2204,60.717,28.733,13.0,196411030300,250,7,***,45,*****
2205,60.717,28.733,13.0,196411030600,230,16,***,43,*****
2206,60.717,28.733,13.0,196411030900,230,2,***,39,*****
2207,60.717,28.733,13.0,196411031200,250,18,***,41,*****
2208,60.717,28.733,13.0,196411031500,250,18,***,43,*****
2209,60.717,28.733,13.0,196411031800,250,18,***,43,*****
2210,60.717,28.733,13.0,196411040000,270,26,***,41,*****
2211,60.717,28.733,13.0,196411040600,290,14,***,34,*****
2212,60.717,28.733,13.0,196411040900,290,16,***,37,*****
2213,60.717,28.733,13.0,196411041200,270,16,***,39,*****
2214,60.717,28.733,13.0,196411041500,270,9,***,37,*****
2215,60.717,28.733,13.0,196411041800,270,14,***,36,*****
2216,60.717,28.733,13.0,196411042100,250,16,***,32,*****
2217,60.717,28.733,13.0,196411050000,270,14,***,30,*****
2218,60.717,28.733,13.0,196411050600,270,7,***,28,*****
2219,60.717,28.733,13.0,196411050900,300,9,***,32,*****
2220,60.717,28.733,13.0,196411051200,300,7,***,32,*****
2221,60.717,28.733,13.0,196411051500,290,7,***,32,*****
2222,60.717,28.733,13.0,196411051800,290,7,***,32,*****
2223,60.717,28.733,13.0,196411052100,320,7,***,32,*****
2224,60.717,28.733,13.0,196411060000,320,7,***,32,*****
2225,60.717,28.733,13.0,196411060300,320,9,***,32,*****
2226,60.717,28.733,13.0,196411060600,270,7,***,28,*****
2227,60.717,28.733,13.0,196411060900,250,14,***,27,*****
2228,60.717,28.733,13.0,196411061200,200,36,***,34,*****
2229,60.717,28.733,13.0,196411061500,230,40,***,32,*****
2230,60.717,28.733,13.0,196411061800,230,22,***,34,*****
2231,60.717,28.733,13.0,196411062100,250,22,***,32,*****
2232,60.717,28.733,13.0,196411070000,270,22,***,32,*****
2233,60.717,28.733,13.0,196411070300,270,22,***,28,*****
2234,60.717,28.733,13.0,196411070600,250,22,***,27,*****
2235,60.717,28.733,13.0,196411071200,320,18,***,27,*****
2236,60.717,28.733,13.0,196411071500,320,18,***,25,*****
2237,60.717,28.733,13.0,196411071800,320,18,***,25,*****
2238,60.717,28.733,13.0,196411072100,320,18,***,23,*****
2239,60.717,28.733,13.0,196411080000,320,18,***,25,*****
2240,60.717,28.733,13.0,196411080300,320,11,***,21,*****
2241,60.717,28.733,13.0,196411080600,320,11,***,21,*****
2242,60.717,28.733,13.0,196411081200,340,16,***,28,*****
2243,60.717,28.733,13.0,196411081500,320,11,***,27,*****
2244,60.717,28.733,13.0,196411081800,320,9,***,25,*****
2245,60.717,28.733,13.0,196411082100,320,14,***,23,*****
2246,60.717,28.733,13.0,196411090000,270,11,***,21,*****
2247,60.717,28.733,13.0,196411090300,290,7,***,21,*****
2248,60.717,28.733,13.0,196411090600,320,11,***,19,*****
2249,60.717,28.733,13.0,196411090900,270,7,***,21,*****
2250,60.717,28.733,13.0,196411091200,270,5,***,25,*****
2251,60.717,28.733,13.0,196411091500,160,7,***,25,*****
2252,60.717,28.733,13.0,196411091800,160,9,***,28,*****
2253,60.717,28.733,13.0,196411092100,180,5,***,32,*****
2254,60.717,28.733,13.0,196411100000,230,7,***,34,*****
2255,60.717,28.733,13.0,196411100300,230,7,***,34,*****
2256,60.717,28.733,13.0,196411100600,250,11,***,34,*****
2257,60.717,28.733,13.0,196411100900,250,9,***,36,*****
2258,60.717,28.733,13.0,196411101200,250,11,***,36,*****
2259,60.717,28.733,13.0,196411101500,210,5,***,36,*****
2260,60.717,28.733,13.0,196411101800,230,9,***,36,*****
2261,60.717,28.733,13.0,196411110000,230,14,***,37,*****
2262,60.717,28.733,13.0,196411110300,230,11,***,36,*****
2263,60.717,28.733,13.0,196411110600,230,16,***,37,*****
2264,60.717,28.733,13.0,196411110900,290,14,***,37,*****
2265,60.717,28.733,13.0,196411111200,320,19,***,37,*****
2266,60.717,28.733,13.0,196411111500,270,7,***,32,*****
2267,60.717,28.733,13.0,196411111800,270,9,***,32,*****
2268,60.717,28.733,13.0,196411112100,270,11,***,30,*****
2269,60.717,28.733,13.0,196411120000,270,5,***,28,*****
2270,60.717,28.733,13.0,196411120300,240,5,***,28,*****
2271,60.717,28.733,13.0,196411120600,270,2,***,25,*****
2272,60.717,28.733,13.0,196411120900,270,2,***,30,*****
2273,60.717,28.733,13.0,196411121200,270,5,***,34,*****
2274,60.717,28.733,13.0,196411121500,270,7,***,36,*****
2275,60.717,28.733,13.0,196411121800,250,7,***,36,*****
2276,60.717,28.733,13.0,196411122100,250,7,***,36,*****
2277,60.717,28.733,13.0,196411130000,160,9,***,34,*****
2278,60.717,28.733,13.0,196411130300,140,11,***,34,*****
