60.514,22.263,49.1,19830404,1.57079632679,6.91942545197,***,38.3758389262,1003.26818182
60.514,22.263,49.1,19830405,1.12183824832,6.22352760366,***,41.1711409396,1004.30454545
60.514,22.263,49.1,19830406,1.57079632679,3.38391093603,***,37.4161073826,1004.86818182
60.514,22.263,49.1,19830407,1.57079632679,4.28369166689,***,37.6577181208,999.463636364
60.514,22.263,49.1,19830408,1.57079632679,6.30895587974,***,36.3523489933,1002.89090909
60.514,22.263,49.1,19830409,4.71238898038,2.74325830635,***,34.9496644295,1000.25
60.514,22.263,49.1,19830410,4.71238898038,12.9209858701,***,35.9865771812,1001.97727273
60.514,22.263,49.1,19830411,-1.38893478986,8.44661750677,***,35.932885906,1006.72727273
60.514,22.263,49.1,19830412,0.608103369699,9.42850926412,***,33.2818791946,1013.94090909
60.514,22.263,49.1,19830413,0.747888640059,13.7663461362,34.0,32.0738255034,1015.25
60.514,22.263,49.1,19830414,0.682705223148,7.81714927446,***,34.3357142857,1014.74090909
60.514,22.263,49.1,19830415,0.322314484767,6.2539687823,***,34.4530201342,1013.24090909
60.514,22.263,49.1,19830416,4.71238898038,3.41147938009,***,36.5436241611,1015.37272727
60.514,22.263,49.1,19830417,1.57079632679,10.0137868414,28.0,37.677852349,1016.1
60.514,22.263,49.1,19830418,1.57079632679,10.3577947214,30.9285714286,43.8322147651,1018.91818182
60.514,22.263,49.1,19830419,1.57079632679,5.76364633236,***,44.8590604027,1019.22272727
60.514,22.263,49.1,19830420,1.57079632679,6.06537702943,***,46.5234899329,1015.19090909
60.514,22.263,49.1,19830421,1.57079632679,0.89206405398,***,47.4731543624,1018.60909091
60.514,22.263,49.1,19830422,1.57079632679,5.69117185291,***,47.7416107383,1019.42045455
60.514,22.263,49.1,19830423,1.57079632679,9.83090317528,25.375,55.0454545455,1014.21590909
60.514,22.263,49.1,19830424,1.57079632679,6.5098207424,***,53.2919463087,1013.0
60.514,22.263,49.1,19830425,1.42320324155,2.88138125232,***,52.6879194631,1012.62727273
60.514,22.263,49.1,19830426,4.71238898038,3.63923524358,***,49.0704697987,1011.56363636
60.514,22.263,49.1,19830427,-0.832782920049,5.99102048906,***,45.744966443,1014.03181818
60.514,22.263,49.1,19830428,0.250878964474,2.41813375921,***,44.9093959732,1014.27727273
60.514,22.263,49.1,19830429,1.57079632679,3.37718119023,***,40.3926174497,1015.97727273
60.514,22.263,49.1,19830430,1.57079632679,4.88304330631,***,40.4966442953,1012.56842105
60.514,22.263,49.1,19830501,1.57079632679,2.23289971941,***,41.4966442953,1003.7
60.514,22.263,49.1,19830502,-1.16912881252,6.36050652447,***,40.6208053691,1005.1
60.514,22.263,49.1,19830503,-0.694677924598,2.62417068265,***,44.1409395973,1009.09090909
60.514,22.263,49.1,19830504,-0.0674806359819,0.123579293146,***,43.5067114094,1012.40454545
60.514,22.263,49.1,19830505,0.294419510616,2.77366441063,***,46.6946308725,1018.99545455
60.514,22.263,49.1,19830506,-1.14016959629,2.28917639389,***,49.5872483221,1024.51578947
60.514,22.263,49.1,19830507,4.71238898038,2.17201752577,***,50.1744966443,1023.76818182
60.514,22.263,49.1,19830508,1.57079632679,3.44976918565,***,51.2281879195,1020.44545455
60.514,22.263,49.1,19830509,1.57079632679,5.76392528458,***,52.2483221477,1015.99545455
60.514,22.263,49.1,19830510,1.57079632679,8.42721920907,***,54.4496644295,1011.79090909
60.514,22.263,49.1,19830511,1.40030335298,6.67376940525,***,49.4726027397,1004.97272727
60.514,22.263,49.1,19830512,1.57079632679,3.28517183528,***,48.8691275168,1005.00454545
60.514,22.263,49.1,19830513,1.57079632679,6.01715492636,***,45.0234899329,1008.72272727
60.514,22.263,49.1,19830514,1.57079632679,4.33956230943,***,50.4563758389,1013.18181818
60.514,22.263,49.1,19830515,4.71238898038,4.06352202526,***,51.4597315436,1017.60909091
60.514,22.263,49.1,19830516,1.57079632679,6.86453892915,***,57.5369127517,1019.71818182
60.514,22.263,49.1,19830517,1.57079632679,7.86224137834,28.5,57.5771812081,1010.85
60.514,22.263,49.1,19830518,1.57079632679,1.39360705938,***,58.2718120805,1012.50909091
60.514,22.263,49.1,19830519,4.71238898038,3.94468157301,***,55.0469798658,1014.09090909
60.514,22.263,49.1,19830520,-1.30150750917,1.03323875074,***,49.2516778523,1009.20909091
60.514,22.263,49.1,19830521,4.71238898038,6.87580028351,***,52.9899328859,1012.45454545
60.514,22.263,49.1,19830522,1.57079632679,8.11543487911,25.0,59.0436241611,1012.19545455
60.514,22.263,49.1,19830523,4.71238898038,6.12148952182,***,54.466442953,1015.0
60.514,22.263,49.1,19830524,-0.790699011002,5.57276487518,***,56.8422818792,1016.12727273
60.514,22.263,49.1,19830525,0.313056220459,8.61512294371,***,58.0268456376,1017.11578947
60.514,22.263,49.1,19830526,1.12596728137,5.08395805282,***,58.7785234899,1016.22105263
60.514,22.263,49.1,19830527,0.892024406863,10.307950657,***,57.8691275168,1014.4
60.514,22.263,49.1,19830528,1.57079632679,5.34398081157,***,51.7382550336,1011.95454545
60.514,22.263,49.1,19830529,4.71238898038,1.59356758665,***,54.177852349,1009.91818182
60.514,22.263,49.1,19830530,4.71238898038,4.25303071486,***,54.2248322148,1010.99545455
60.514,22.263,49.1,19830531,4.71238898038,7.84837954517,***,51.110738255,1012.41363636
60.514,22.263,49.1,19830601,4.71238898038,7.8711709883,***,55.4696969697,1016.33181818
60.514,22.263,49.1,19830602,1.57079632679,4.68626524306,***,53.389261745,1017.03181818
60.514,22.263,49.1,19830603,4.71238898038,7.84571521191,***,53.6275167785,1010.04090909
60.514,22.263,49.1,19830604,-1.46973872237,9.08053451862,***,50.3624161074,1016.58181818
60.514,22.263,49.1,19830605,0.0406227766015,6.1305993117,***,43.5704697987,1017.43181818
60.514,22.263,49.1,19830606,-0.80502220674,10.3857829971,30.0,49.6095890411,1020.55909091
60.514,22.263,49.1,19830607,-1.40622366409,9.11751062592,***,53.033557047,1020.73157895
60.514,22.263,49.1,19830608,4.71238898038,4.21606033575,***,56.2248322148,1021.03181818
60.514,22.263,49.1,19830609,1.57079632679,6.79403825323,***,54.4228187919,1011.77272727
60.514,22.263,49.1,19830610,-1.29674012462,4.1222797801,***,51.9899328859,997.963636364
60.514,22.263,49.1,19830611,4.71238898038,8.20118017305,***,55.1744966443,1006.58636364
60.514,22.263,49.1,19830612,4.71238898038,8.11741637213,***,58.4261744966,1011.40909091
60.514,22.263,49.1,19830613,4.71238898038,3.81833079422,***,62.3624161074,1015.47727273
60.514,22.263,49.1,19830614,4.71238898038,1.53442565652,***,65.9463087248,1017.3
60.514,22.263,49.1,19830615,4.71238898038,3.01280251399,***,65.9387755102,1015.50526316
60.514,22.263,49.1,19830616,-0.488123144064,5.00238757249,***,61.6073825503,1013.04545455
60.514,22.263,49.1,19830617,-0.619633387943,4.31072825699,28.0,59.4798657718,1013.36818182
60.514,22.263,49.1,19830618,-0.717039959605,8.53786917118,23.0,59.7382550336,1024.45227273
60.514,22.263,49.1,19830619,-1.25254123071,7.96744643376,26.0,60.1040268456,1022.09318182
60.514,22.263,49.1,19830620,-1.11326026892,11.3209821899,***,59.355704698,1019.08636364
60.514,22.263,49.1,19830621,-0.0918889085101,13.3318910438,32.7272727273,50.1510067114,1023.78181818
60.514,22.263,49.1,19830622,-1.52739216169,9.52072882246,***,55.3255033557,1021.75454545
60.514,22.263,49.1,19830623,-1.04917529218,3.97070333764,***,59.2602739726,1014.72727273
60.514,22.263,49.1,19830624,4.71238898038,3.50093871495,***,62.5570469799,1009.41818182
60.514,22.263,49.1,19830625,0.695476965303,2.80419594773,***,54.8959731544,1007.14090909
60.514,22.263,49.1,19830626,4.71238898038,6.15255691311,***,59.2181208054,1009.32045455
60.514,22.263,49.1,19830627,4.71238898038,9.5207321985,26.0,55.5536912752,1001.79318182
60.514,22.263,49.1,19830628,4.71238898038,4.58284574701,***,55.8422818792,1002.5
60.514,22.263,49.1,19830629,4.71238898038,7.50655963632,***,56.0604026846,1006.44545455
60.514,22.263,49.1,19830630,4.71238898038,7.46147579635,***,57.3322147651,1013.45909091
60.514,22.263,49.1,19830701,4.71238898038,5.88608164457,***,62.3835616438,1017.12727273
60.514,22.263,49.1,19830702,4.71238898038,3.5890178056,***,58.8367346939,1016.8125
60.514,22.263,49.1,19830703,4.71238898038,7.3588754257,***,56.4798657718,1014.80454545
60.514,22.263,49.1,19830704,4.71238898038,4.47038293334,***,54.0872483221,1012.12727273
60.514,22.263,49.1,19830705,-1.4607163942,4.60408259958,***,58.4899328859,1017.29545455
60.514,22.263,49.1,19830706,-0.992132912063,10.8460382946,28.5,60.3640939597,1022.10454545
60.514,22.263,49.1,19830707,-0.331035479943,8.66894793557,***,63.9228187919,1020.7
60.514,22.263,49.1,19830708,-0.550817816714,4.84127939899,***,71.1040268456,1017.27272727
60.514,22.263,49.1,19830709,-0.400869723851,6.00938267948,***,74.0906040268,1018.37727273
60.514,22.263,49.1,19830710,-1.03316512144,5.84422320531,23.0,74.2953020134,1021.09090909
60.514,22.263,49.1,19830711,-0.737597106231,6.85088234172,***,74.7147651007,1019.7
60.514,22.263,49.1,19830712,0.369257410325,5.39281121904,***,72.9865771812,1014.1
60.514,22.263,49.1,19830713,-0.953177100369,8.40877908964,***,62.8825503356,1008.17727273
60.514,22.263,49.1,19830714,-1.35702105733,4.0793111292,***,60.7315436242,1010.73636364
60.514,22.263,49.1,19830715,4.71238898038,10.3957685331,29.7222222222,62.2147651007,1003.23636364
60.514,22.263,49.1,19830716,4.71238898038,9.43282334323,32.0,59.567114094,999.586363636
60.514,22.263,49.1,19830717,4.71238898038,9.21420087412,***,57.2953020134,1012.65909091
60.514,22.263,49.1,19830718,4.71238898038,10.5991317041,26.65625,63.1275167785,1013.95909091
60.514,22.263,49.1,19830719,4.71238898038,11.0618880964,37.8888888889,59.6946308725,1003.57272727
60.514,22.263,49.1,19830720,4.71238898038,10.4049113099,***,54.9865771812,1005.34736842
60.514,22.263,49.1,19830721,-1.2409470368,9.35925900956,***,52.7751677852,1004.90454545
60.514,22.263,49.1,19830722,-0.615156686051,10.6236988955,***,56.610738255,1006.17272727
60.514,22.263,49.1,19830723,-0.135083680973,1.76885907358,***,62.5268456376,1008.92105263
60.514,22.263,49.1,19830724,-1.0692908056,3.16021908108,***,63.1879194631,1015.25789474
60.514,22.263,49.1,19830725,-0.103566716993,8.35162374693,***,69.9463087248,1015.41818182
60.514,22.263,49.1,19830726,-0.0574693326138,3.14622857568,***,70.4597315436,1016.38181818
60.514,22.263,49.1,19830727,4.71238898038,2.10530197399,***,70.788590604,1015.85
60.514,22.263,49.1,19830728,-1.47703796711,2.84978260949,***,63.6946308725,1010.56818182
60.514,22.263,49.1,19830729,4.71238898038,2.08498755664,***,58.9865771812,1006.42272727
60.514,22.263,49.1,19830730,-1.07585580026,10.0213556113,***,58.8355704698,998.804545455
60.514,22.263,49.1,19830731,4.71238898038,7.76695918255,25.0,58.8506711409,1011.12727273
60.514,22.263,49.1,19830801,4.71238898038,5.35570507588,***,63.4932885906,1012.24545455
60.514,22.263,49.1,19830802,4.71238898038,8.74990545304,28.0,68.2852348993,1010.71818182
60.514,22.263,49.1,19830803,-0.493882114316,1.84830600427,***,65.3825503356,1014.81818182
60.514,22.263,49.1,19830804,1.21626204708,0.723584692889,***,69.8456375839,1014.80454545
60.514,22.263,49.1,19830805,4.71238898038,0.752925197542,***,71.9161073826,1014.22272727
60.514,22.263,49.1,19830806,-0.578343640302,9.01384490537,***,62.7080536913,1019.28636364
60.514,22.263,49.1,19830807,-0.75719988224,3.22969002675,***,62.0134228188,1024.87894737
60.514,22.263,49.1,19830808,4.71238898038,3.16111551593,***,66.7902097902,1026.45
60.514,22.263,49.1,19830809,4.71238898038,4.03925839355,***,69.9261744966,1023.50909091
60.514,22.263,49.1,19830810,4.71238898038,4.02267166079,***,69.5167785235,1016.44090909
60.514,22.263,49.1,19830811,4.71238898038,4.89281966294,***,67.644295302,1004.25909091
60.514,22.263,49.1,19830812,0.350086765893,9.31976392016,***,55.0973154362,995.786363636
60.514,22.263,49.1,19830813,-0.377926452415,14.0088477743,32.3846153846,53.1174496644,997.018181818
60.514,22.263,49.1,19830814,-1.03621651286,11.3701167576,31.5,51.6174496644,1007.07727273
60.514,22.263,49.1,19830815,4.71238898038,6.56302496087,23.0,58.067114094,1006.25909091
60.514,22.263,49.1,19830816,4.71238898038,10.4424986509,***,61.6845637584,998.945454545
60.514,22.263,49.1,19830817,-1.39081096914,6.22204920008,***,58.1006711409,1003.65
60.514,22.263,49.1,19830818,-1.45098854486,6.28612419261,***,54.6174496644,1017.64545455
60.514,22.263,49.1,19830819,-1.54243494849,6.35636158893,***,58.0033557047,1017.65
60.514,22.263,49.1,19830820,-1.48954991329,5.95422539688,***,58.0570469799,1023.46818182
60.514,22.263,49.1,19830821,4.71238898038,1.15747063694,***,58.1879194631,1024.70454545
60.514,22.263,49.1,19830822,1.57079632679,5.98518526198,***,61.9798657718,1022.05909091
60.514,22.263,49.1,19830823,4.71238898038,3.9523639501,***,62.6870748299,1018.66842105
60.514,22.263,49.1,19830824,-0.674829480162,9.45809607278,***,51.0872483221,1019.62272727
60.514,22.263,49.1,19830825,4.71238898038,8.47251069859,***,52.8154362416,1020.08947368
60.514,22.263,49.1,19830826,-1.07176663042,9.19982242232,***,56.9496644295,1013.23181818
60.514,22.263,49.1,19830827,4.71238898038,4.48861577161,***,54.2718120805,1015.44090909
60.514,22.263,49.1,19830828,-0.975579406382,16.4240105812,35.8636363636,55.288590604,1009.08181818
60.514,22.263,49.1,19830829,-1.23968164394,11.9849560855,***,54.9161073826,1015.39545455
60.514,22.263,49.1,19830830,4.71238898038,6.74366221538,26.0,58.144295302,1012.35
60.514,22.263,49.1,19830831,-1.12422420629,8.21188695153,***,55.0033557047,1013.52272727
60.514,22.263,49.1,19830901,1.57079632679,1.4984821208,***,53.7751677852,1020.38181818
60.514,22.263,49.1,19830902,1.57079632679,8.70521436522,25.5,62.244966443,1016.47272727
60.514,22.263,49.1,19830903,1.57079632679,6.80887743857,***,65.2416107383,1008.40454545
60.514,22.263,49.1,19830904,1.57079632679,6.15438123436,***,62.6677852349,1006.31363636
60.514,22.263,49.1,19830905,1.57079632679,11.5748357015,28.1086956522,57.3758389262,1002.39318182
60.514,22.263,49.1,19830906,4.71238898038,7.45184904176,24.0,53.9530201342,994.618181818
60.514,22.263,49.1,19830907,1.57079632679,6.0471147926,***,49.8355704698,997.431578947
60.514,22.263,49.1,19830908,1.11535161701,4.6387417157,***,50.4194630872,1002.40454545
60.514,22.263,49.1,19830909,-1.13445046866,2.63252176575,***,50.1744966443,1004.35909091
60.514,22.263,49.1,19830910,1.39881292265,4.68556126914,***,52.788590604,1006.43181818
60.514,22.263,49.1,19830911,1.57079632679,10.9825881535,25.0576923077,54.0805369128,1010.48636364
60.514,22.263,49.1,19830912,1.57079632679,6.09944161436,23.0,53.9261744966,1010.66363636
60.514,22.263,49.1,19830913,1.57079632679,5.71481562106,***,55.9194630872,1009.94090909
60.514,22.263,49.1,19830914,1.57079632679,4.07777859642,***,55.5268456376,1011.08636364
60.514,22.263,49.1,19830915,4.71238898038,3.77393570286,***,53.4026845638,1007.03181818
60.514,22.263,49.1,19830916,1.57079632679,8.35457416761,***,55.3184931507,1003.59090909
60.514,22.263,49.1,19830917,1.57079632679,9.62623815204,27.5185185185,60.0753424658,1000.40909091
60.514,22.263,49.1,19830918,4.71238898038,11.6040585364,27.8,55.5302013423,1005.74545455
60.514,22.263,49.1,19830919,4.71238898038,11.1312423503,30.5,55.0805369128,1009.99772727
60.514,22.263,49.1,19830920,4.71238898038,7.77104719926,24.0,55.3120805369,1012.38636364
60.514,22.263,49.1,19830921,4.71238898038,8.96065258336,26.0,53.533557047,1013.50454545
60.514,22.263,49.1,19830922,0.295865048159,5.01807937893,***,51.1543624161,1007.65
60.514,22.263,49.1,19830923,-0.769780693551,17.9994825118,35.5961538462,49.8020134228,1007.43181818
60.514,22.263,49.1,19830924,4.71238898038,3.93320671738,***,48.2416107383,1006.72272727
60.514,22.263,49.1,19830925,-0.727685471294,9.44413979529,31.0,44.7617449664,1009.77045455
60.514,22.263,49.1,19830926,-1.36963619036,11.9214685083,34.9285714286,48.4563758389,1010.36136364
60.514,22.263,49.1,19830927,4.71238898038,9.6403115622,33.625,52.4697986577,1003.69090909
60.514,22.263,49.1,19830928,-1.31622837984,14.8888486321,35.25,41.8456375839,1005.95454545
60.514,22.263,49.1,19830929,-1.24774856339,11.7054563319,***,41.3489932886,1014.39545455
60.514,22.263,49.1,19830930,-1.0404583446,11.7636845993,29.64,39.3791946309,1014.84545455
60.514,22.263,49.1,19831001,-1.00369874113,12.0750299491,***,39.8825503356,1020.02105263
60.514,22.263,49.1,19831002,4.71238898038,1.32847827849,***,41.9865771812,1017.09090909
60.514,22.263,49.1,19831003,4.71238898038,3.10488690866,***,44.4563758389,1010.84090909
60.514,22.263,49.1,19831004,4.71238898038,3.67400642716,***,48.3791946309,1006.6
60.514,22.263,49.1,19831005,4.71238898038,9.63574871897,27.8333333333,51.5469798658,996.004545455
60.514,22.263,49.1,19831006,4.71238898038,9.25202687694,29.0,43.3523489933,989.413636364
60.514,22.263,49.1,19831007,-1.39910782076,10.5227373347,***,40.9093959732,994.836363636
60.514,22.263,49.1,19831008,1.57079632679,3.176424857,***,40.9496644295,990.681818182
60.514,22.263,49.1,19831009,-0.882261915093,6.54654085106,***,38.755033557,991.254545455
60.514,22.263,49.1,19831010,4.71238898038,2.84550847582,***,41.8053691275,1002.33409091
60.514,22.263,49.1,19831011,4.71238898038,5.15743704811,25.0,42.7986577181,991.954545455
60.514,22.263,49.1,19831012,-0.740039620303,2.00562688536,***,40.533557047,998.286363636
60.514,22.263,49.1,19831013,1.57079632679,4.10954793293,***,42.0134228188,1005.37272727
60.514,22.263,49.1,19831014,4.71238898038,10.5843856707,27.75,50.067114094,1002.55454545
60.514,22.263,49.1,19831015,4.71238898038,9.16885120345,26.5,48.2013422819,1008.11363636
60.514,22.263,49.1,19831016,1.57079632679,10.6437574723,26.9583333333,50.0,1001.36818182
60.514,22.263,49.1,19831017,4.71238898038,12.4491738405,28.3055555556,49.5369127517,998.227272727
60.514,22.263,49.1,19831018,4.71238898038,12.3000285809,28.3863636364,47.4429530201,999.481818182
60.514,22.263,49.1,19831019,4.71238898038,14.6389453901,31.2558139535,47.5,986.1
60.514,22.263,49.1,19831020,-1.4372807414,16.8555195538,33.7884615385,41.6174496644,991.586363636
60.514,22.263,49.1,19831021,-1.14508423616,8.35406961777,***,41.1006711409,1012.94090909
60.514,22.263,49.1,19831022,4.71238898038,10.1335210521,24.0,42.9395973154,1015.66818182
60.514,22.263,49.1,19831023,4.71238898038,10.3369351093,25.0,44.8691275168,1011.01818182
60.514,22.263,49.1,19831024,4.71238898038,13.5577604574,31.40625,41.4362416107,1005.72272727
60.514,22.263,49.1,19831025,4.71238898038,10.0612096619,27.3125,38.3087248322,1014.95909091
60.514,22.263,49.1,19831026,4.71238898038,10.4871080833,28.0294117647,44.744966443,993.313636364
60.514,22.263,49.1,19831027,4.71238898038,4.78816992237,***,43.5033557047,995.654545455
